date	duns_product_hits
201703	102
201103	3
201305	7
201601	116
201603	127
201602	95
201605	115
201604	108
201607	68
201606	108
201609	75
201608	62
201303	21
201312	41
201403	40
201402	38
201401	27
201407	18
201406	53
201405	38
201404	10
201701	95
201702	95
201408	30
201704	47
201508	82
201201	6
201205	8
201204	9
201207	16
201509	140
201310	48
201203	17
201202	10
201502	31
201503	50
201501	62
201506	93
201507	73
201504	55
201505	28
201311	43
201010	1
201612	84
201106	6
201610	86
201611	75
200907	2
201107	3
201308	24
201111	20
201112	7
201309	43
201206	6
201105	4
201410	31
201411	22
201412	27
201304	8
201209	18
201306	6
201307	15
201301	30
201302	22
201208	15
201212	3
201210	8
201211	10
201511	107
201510	112
201512	83
201102	10
201409	34
201101	13
