date	duns_product_hits
201412	1
201408	6
200709	1
201601	15
201603	7
201602	12
201605	5
201604	15
201607	8
201606	3
201609	24
201608	12
200701	1
201402	8
201401	7
201406	6
201404	1
201701	12
201702	6
201703	2
201310	10
201508	2
201509	11
201201	3
201502	2
201503	9
201501	5
201506	8
201507	8
201504	9
201505	6
200411	1
201302	2
201311	12
201006	2
200009	1
201211	1
201612	17
201106	1
201610	32
201611	43
201011	8
201308	6
201409	7
201309	3
201007	2
200901	6
201105	1
201410	3
201411	3
201001	1
201306	4
201301	2
201009	1
200201	1
201312	4
201511	3
201510	6
201512	13
201103	1
201101	2
