date	duns_product_hits
200501	2
201601	5
201603	8
201602	7
201605	2
201604	1
201607	2
201606	6
201609	3
201608	7
201205	1
201204	1
200212	1
201201	2
201111	3
201208	2
201112	2
200001	3
200006	1
200009	1
200809	1
200801	1
200802	1
200803	1
200805	5
200806	2
200807	2
200401	1
200403	1
200408	1
200012	2
200011	1
200812	1
200811	1
201701	6
201702	2
201703	1
200412	1
200410	1
200712	1
200901	1
201308	2
201412	3
201306	1
201307	1
201301	2
201302	1
201310	1
200612	1
200709	1
200708	2
200707	1
200705	2
200703	1
201401	3
201407	3
201406	4
201405	3
201404	4
201312	2
201408	4
200310	2
200312	1
201005	2
201003	1
201002	1
201209	1
201110	3
200308	2
200303	1
200302	1
200301	3
200606	3
200607	2
200604	2
200911	1
200602	1
200603	5
200601	3
201508	5
201509	13
201502	1
201501	3
201506	5
201507	4
201504	2
201505	1
201210	1
200104	1
200511	1
201612	2
201610	1
201611	1
200907	2
200906	2
200909	1
200908	1
200202	1
200201	3
200204	1
201109	3
201511	10
201510	5
201512	6
201102	1
201101	1
