date	duns_product_hits
200404	1
200406	1
201310	2
200412	1
200505	1
200110	1
201601	1
201603	1
201602	4
201604	2
201606	3
201608	3
200704	3
201312	3
200701	1
201403	8
201302	3
201401	4
201407	2
201406	3
201405	5
200312	1
201701	5
201311	5
201408	2
200407	1
201205	4
201104	1
201508	4
201509	2
201201	1
201703	1
201203	1
201502	4
201503	1
201501	3
201506	1
201208	1
201504	7
201303	1
201410	1
200001	1
201209	4
200006	1
201402	1
201109	2
200901	1
201610	1
201611	1
200905	15
200904	14
201011	1
200906	9
200909	2
200908	1
201409	1
200208	1
201411	1
201007	6
201006	13
201505	2
201309	4
201206	1
201304	2
201305	1
200802	1
201307	2
201301	2
201009	4
201507	4
200108	1
200201	1
201212	2
201308	1
201108	1
201211	9
200303	2
200302	1
200301	1
201512	2
200307	2
201702	1
201101	5
