date	duns_product_hits
200211	54
200606	362
200509	84
200508	79
200505	69
200504	86
200507	99
200506	87
200501	392
200503	86
200502	67
201601	632
201603	952
201602	639
201605	533
201604	396
201607	620
201606	787
201609	467
201608	614
201205	425
201204	487
201207	393
201206	420
201201	564
201203	395
201202	363
201111	489
201208	383
200209	71
200001	377
200002	61
200003	76
200004	63
200005	68
200006	90
200007	64
200008	99
200009	92
200605	336
200808	357
200809	343
200801	652
200802	367
200803	383
200804	395
200805	369
200806	357
200807	351
200206	84
200404	74
200405	63
200406	85
200407	54
200401	311
200402	49
200403	76
200408	63
200409	82
200011	64
200010	84
200812	356
200811	301
200810	348
201008	361
200210	48
201701	581
201702	235
201703	264
201704	116
200412	122
200411	62
200410	81
200105	87
200710	427
200711	370
200712	367
200510	90
200106	96
200901	524
201410	377
201309	362
201412	352
201304	360
201305	405
201306	352
201307	349
201301	572
201302	364
201303	383
200902	300
200905	295
201311	338
200904	267
201310	375
200612	411
200903	311
201107	408
200709	374
200708	383
200707	392
200706	375
200705	388
200704	348
200703	407
200702	357
200701	690
201403	353
201402	264
201401	464
201407	400
201406	352
201405	339
201404	306
201312	389
201409	366
201408	416
200212	108
201010	404
201011	369
201012	462
200310	81
200311	64
200312	90
200012	126
200102	88
201308	340
201411	381
201007	352
201006	450
201005	340
201004	346
201003	374
201002	289
201001	580
201209	384
200910	295
201009	391
201110	391
200309	62
200308	52
200303	70
200302	81
200301	297
201112	387
200307	54
200306	70
200305	56
200304	67
200112	111
200110	91
200111	77
200912	343
200607	321
200604	335
200911	297
200602	309
200603	377
200601	557
200608	346
200609	353
200204	59
201508	688
201509	826
201502	358
201503	395
201501	493
201506	367
201507	405
201504	418
201505	329
200109	71
200108	86
201108	426
200205	64
200101	394
200103	83
201109	445
200512	345
200104	92
200107	81
200511	257
201612	402
201511	711
201610	590
201611	348
200611	354
200610	396
200907	278
200906	274
200909	308
200908	317
200208	66
201512	697
200202	80
200203	60
200201	356
201212	388
200207	56
201210	407
201211	329
201106	434
201510	497
201104	422
201105	415
201102	418
201103	386
201101	589
