date	duns_product_hits
201408	1
200509	1
200401	2
200906	4
200611	3
200503	1
200606	1
201603	6
201602	1
200602	2
200603	1
200708	1
200707	1
200706	2
200705	1
200704	5
200703	1
201702	1
200701	11
201403	4
201402	14
201401	8
201407	4
201406	6
201701	6
201409	7
201703	20
201704	2
201207	2
201206	4
200608	1
201208	6
200912	1
200101	1
200501	1
200303	1
200512	2
201509	1
200510	2
200106	1
200901	4
200711	1
201610	1
200407	1
200610	5
200612	1
200601	3
201007	5
201006	15
201005	8
201004	1
201002	1
201608	1
200801	1
200802	2
201301	4
201302	3
201008	3
200201	1
201106	1
201108	2
201312	1
201511	1
201605	2
201104	3
201512	2
201311	1
