date	duns_product_hits
201408	25
200601	1
201601	8
201603	18
201602	20
201605	13
201604	12
201607	19
201606	34
201609	22
201608	5
201302	1
201407	3
200906	1
201404	1
201701	9
201409	28
201703	2
201704	1
201508	16
201509	17
201502	8
201503	9
201012	1
201501	5
201506	3
201507	12
201504	2
201505	7
201311	1
201402	3
201109	1
201612	15
201010	1
201610	9
201611	8
200901	1
200610	1
200907	2
201107	3
201308	1
200806	1
200808	1
200710	2
201410	26
201411	11
201412	5
201304	1
201305	1
201306	2
201307	6
200804	3
200903	1
201009	1
200807	1
201212	1
201312	1
201511	14
201510	11
201104	1
201512	12
201702	5
200904	1
