date	duns_product_hits
201703	1
200501	1
201601	1
201603	11
201602	2
201605	8
201604	1
201607	10
201606	7
201609	8
201608	12
201303	2
201312	9
201701	15
201409	1
201310	10
201704	4
201508	4
201204	3
201207	5
201206	3
201502	11
201503	8
201501	2
201209	4
201208	4
201504	1
201505	2
201211	1
201509	8
201612	6
201610	7
201611	2
201308	2
201506	5
201411	5
201410	2
201309	12
201412	2
201304	11
200801	1
201306	5
201307	4
201301	3
201302	4
201507	19
201210	4
201305	7
201511	3
201510	9
201512	6
201311	5
201101	1
