date	duns_product_hits
200211	4
200509	14
200508	25
200505	14
200504	11
200507	8
200506	16
200501	68
200503	4
200502	5
201601	584
201603	786
201602	742
201605	546
201604	407
201607	561
201606	773
201609	478
201608	606
201205	194
201204	242
201207	200
201206	214
201201	342
201203	199
201202	195
201209	229
201110	177
201112	207
200001	11
200003	2
200006	3
200007	3
200008	4
200808	64
200809	73
200801	160
200802	64
200803	73
200804	73
200805	67
200806	64
200807	72
200206	2
200404	3
200405	15
200406	9
200407	8
200401	39
200402	7
200403	7
200408	8
200012	3
200011	2
200209	5
200812	73
200811	53
200810	69
200210	1
201701	740
201702	292
201703	291
201704	172
200308	5
200412	15
200411	11
200410	7
200105	1
200710	81
200711	65
200712	72
200107	1
200106	1
200901	186
201410	344
201411	308
201412	330
201304	259
201305	257
201306	242
201307	254
201301	374
201302	226
201303	252
200902	63
200905	78
201409	329
200904	65
201408	360
200612	71
200903	83
201107	169
200709	60
200708	70
200707	69
200706	64
200705	71
200704	46
200703	47
200702	52
200701	123
201403	304
201402	275
201401	453
201407	343
201406	332
201405	325
201404	321
201312	323
201311	278
201310	377
200212	5
201010	164
201011	138
201012	157
200310	5
200311	6
200312	5
200912	96
200409	5
200102	1
201308	275
201309	289
201007	141
201006	126
201005	116
201004	108
201003	112
201002	91
201001	226
201111	183
200604	43
201009	164
201008	149
200309	4
200911	73
200303	6
200302	5
200301	35
200307	2
200306	5
200305	5
200304	4
200112	5
200110	2
200111	3
201208	222
200606	51
200607	37
200910	77
200605	39
200602	29
200603	39
200601	118
200608	54
200609	40
200204	2
201508	614
201509	715
201502	358
201503	357
201501	437
201506	375
201507	405
201504	583
201505	351
200109	1
200108	1
201210	239
200205	3
200101	22
201109	192
200512	44
200104	1
200510	11
200511	31
201612	528
201106	208
201610	637
201611	395
200611	43
200610	52
200907	77
200906	86
200909	83
200908	93
200208	3
201512	687
200203	2
200201	27
201212	240
200207	1
201108	183
201211	187
201511	576
201510	421
201104	176
201105	169
201102	151
201103	167
201101	298
