date	duns_product_hits
200803	1
200401	1
200403	1
201510	3
201606	3
200501	3
201208	1
200503	1
201601	2
200707	3
201603	3
201602	1
201605	3
200812	4
200811	4
200601	1
201609	4
201608	2
201008	1
201110	2
200701	1
201403	1
201401	6
201407	1
201406	3
201405	1
201404	2
201312	3
201409	2
201310	1
201704	1
201207	2
201311	1
201508	7
201206	1
201201	5
201703	1
201203	1
201202	1
201502	2
201503	3
201012	2
201501	2
201506	1
201507	17
201504	3
201108	3
200006	1
201011	1
201408	1
201109	2
201509	7
201612	1
201610	3
201611	2
200904	1
200907	4
200906	8
201410	4
201104	3
201309	2
201007	2
200901	1
201105	1
201308	5
201411	10
201001	3
201304	3
200801	5
201307	3
201301	7
201302	4
201303	6
201211	1
201212	2
201210	2
201701	4
201511	6
201107	3
200301	2
201512	3
201102	4
201702	1
201101	2
