date	duns_product_hits
201307	4
201408	3
200708	2
201208	1
201601	6
201007	2
201603	15
201602	23
201605	4
200812	2
201607	3
201606	7
201609	3
201608	6
201303	2
201702	2
201403	19
201402	1
201401	4
201407	4
201405	9
201204	1
201312	7
201311	8
201310	5
201207	2
201205	10
201101	2
201508	4
201509	9
201202	1
201502	1
201503	3
201501	3
201111	2
201507	5
201504	1
201505	3
201411	1
200912	1
201210	2
201006	3
201211	1
201612	2
201404	1
201610	11
201611	16
200601	1
201510	3
201410	4
201209	3
200808	3
200809	2
201005	5
201004	4
201003	1
201309	6
201412	2
201206	2
201304	3
201305	1
201306	7
200803	1
201301	2
201110	3
201212	1
201308	2
201108	9
201701	13
201511	9
201107	1
201512	4
201409	2
201604	4
