date	duns_product_hits
200509	42
200508	46
201205	291
200505	40
200504	34
200507	33
200506	22
200501	169
200503	54
200502	41
201601	498
201603	746
201602	473
201605	502
201604	474
201607	387
201606	583
201609	310
201608	374
201006	469
200211	31
201204	324
201207	381
201206	246
201201	645
201203	276
201202	366
201209	414
201208	344
200209	28
200001	158
200002	30
200003	32
200004	25
200005	34
200006	44
200007	38
200008	33
200009	28
201503	255
200605	172
200808	276
200809	290
200801	356
200802	224
200803	235
200804	312
200805	288
200806	301
200807	297
200404	28
200405	34
200406	50
200407	35
200401	126
200402	39
200403	38
200408	37
200409	38
200011	48
200010	29
201510	430
200812	208
200811	190
200810	252
201008	388
201701	529
201702	229
201703	187
201704	111
200412	43
200411	41
200102	28
200105	51
200710	324
200711	311
200712	252
200510	40
200511	132
200901	266
201410	368
201411	251
201412	200
201304	451
201305	346
201306	327
201404	315
201301	474
201302	361
201303	422
201611	339
200905	208
201409	266
200610	201
201310	407
200906	184
200903	342
200709	245
200708	260
200707	235
200706	250
200705	237
200704	281
200703	304
200702	237
200701	433
201403	372
201402	319
201401	384
201407	333
201406	323
201405	332
200210	39
201312	284
201311	282
201408	348
200212	50
201010	448
201011	424
201012	332
200310	36
200311	20
200312	49
200012	33
201308	253
201309	285
201007	439
200912	329
201005	377
201004	366
201003	394
201002	266
201001	390
201111	571
200910	256
201009	379
201110	547
200309	34
200308	35
200303	26
200302	29
200301	164
201112	462
200307	33
200306	41
200305	27
200304	25
201307	294
200112	61
200110	62
200111	34
200606	176
200607	174
200604	160
200911	354
200602	187
200603	194
200601	248
200608	201
200609	194
200204	23
201508	572
201509	656
201502	236
201212	350
201501	333
201506	308
201507	382
201504	401
201505	327
200109	39
200108	27
201210	401
200205	37
200101	187
200103	34
201109	449
200512	157
200104	27
200107	44
200106	39
201612	351
201106	302
201610	524
200902	255
200611	153
200904	242
200907	181
200612	192
200909	182
200908	235
200208	42
201105	320
200410	41
200202	27
200203	22
200201	190
200206	39
200207	39
201108	385
201211	307
201511	546
201107	331
201104	354
201512	606
201102	288
201103	342
201101	398
