date	duns_product_hits
200606	1
200506	1
201601	5
201603	11
201602	5
201605	6
201607	4
201606	7
201609	3
201608	11
201205	3
201204	2
201207	8
201201	10
201203	4
201202	2
201111	4
201208	1
201112	5
200008	1
200808	3
200809	1
200801	5
200802	1
200804	1
200805	2
200806	1
200812	1
200811	2
200810	1
201008	2
201701	10
201703	3
201704	2
200712	2
200901	4
201308	4
201309	4
201412	2
201304	2
201305	6
201306	2
201307	1
201301	5
201302	2
201611	2
200611	1
201311	1
201310	1
200906	2
201107	3
200709	3
200704	1
200702	1
200701	1
201402	1
201401	1
201407	3
201406	1
201409	1
201408	3
201010	3
201011	3
201012	1
201410	2
201411	1
201006	5
201005	3
201004	5
201003	1
201001	4
201209	3
201009	2
201110	3
200304	1
200912	3
200910	2
200911	3
200601	1
201508	5
201509	7
201502	2
201503	2
201501	1
201506	2
201507	3
201504	3
201505	1
201210	1
201211	2
200512	2
200511	1
201612	5
201106	6
201610	12
200902	1
200905	2
200907	2
200612	1
200908	2
201512	8
201108	4
201109	5
201511	4
201510	1
201104	4
201105	4
201102	4
201103	4
201101	2
