date	duns_product_hits
200606	19
200509	4
200508	9
200505	4
200504	3
200507	8
200506	5
200501	30
200503	4
200502	2
201601	687
201603	947
201602	758
201605	731
201604	225
201607	335
201606	996
201609	244
201608	786
201205	164
201204	139
201207	142
201206	166
201201	332
201203	147
201202	120
201209	142
201208	207
201112	125
200001	10
200003	1
200004	1
200005	1
200007	1
200008	2
200009	1
200808	57
200809	66
200801	150
200802	29
200803	41
200804	52
200805	38
200806	44
200807	47
200206	3
200405	4
200406	2
200407	1
200401	16
200211	1
200408	2
200409	1
200410	4
200812	66
200811	49
200810	53
200210	1
201701	1215
201702	225
201703	160
201704	72
200103	1
200412	6
200411	3
200102	2
200403	2
200710	45
200711	34
200712	28
200107	1
200106	1
200901	167
201308	227
201309	250
201412	221
201304	206
201305	204
201306	234
201307	195
201301	401
201302	211
201303	230
200902	51
200611	20
201409	246
200904	44
201408	276
200612	24
200903	49
200709	27
200708	29
200707	32
200706	23
200705	28
200704	28
200703	30
200702	16
200701	106
201403	233
201402	167
201401	416
201407	284
201406	248
201405	272
201404	241
201312	205
201311	200
201310	209
200212	4
201010	79
201011	55
201012	87
200311	2
200312	1
201410	290
201411	220
201007	65
201006	85
201005	82
201004	63
201003	41
201002	47
201001	184
201111	144
200604	16
201009	68
201008	93
200911	61
200303	1
200302	1
200301	14
200307	2
200306	1
200305	1
200304	1
200112	1
200110	2
200912	37
200607	18
200910	56
200605	17
200602	8
200603	21
200601	53
200608	21
200609	24
200906	37
200204	1
201508	457
201509	1073
201502	234
201503	362
201501	426
201506	312
201507	313
201504	482
201505	285
200108	4
201210	192
200101	5
201110	133
201109	142
200512	4
200510	6
200511	10
201612	562
201511	640
201610	850
201611	349
200905	49
200610	26
200907	30
201510	446
200909	38
200908	48
200208	1
201105	90
200202	1
200203	5
200201	11
201212	162
200207	2
201108	130
201211	189
201106	101
201107	103
201104	99
201512	704
201102	82
201103	78
201101	245
