date	duns_product_hits
200508	1
200501	2
201601	34
201603	71
201602	30
201605	45
201604	35
201607	33
201606	56
201609	15
201608	41
201205	9
201204	8
201207	9
201206	14
201201	4
201203	2
201202	3
201209	8
201208	18
201112	2
200808	1
200810	1
201701	44
201702	8
201703	13
201704	3
200711	1
200901	1
201308	12
201309	6
201412	34
201304	3
201305	8
201306	2
201307	7
201301	4
201302	4
201303	7
200902	1
201311	9
201310	4
200708	1
200706	1
200701	1
201403	34
201402	21
201401	32
201407	23
201406	20
201405	40
201404	38
201312	21
201409	24
201408	33
201010	5
201011	1
201012	6
201410	26
201411	35
201007	6
201003	1
201001	2
201111	5
201009	3
201008	1
200604	1
200911	2
200603	2
200601	2
201508	40
201509	51
201502	12
201503	20
201501	31
201506	13
201507	36
201504	22
201505	11
201108	5
201211	8
200512	1
201612	15
201511	35
201610	46
201611	21
200610	1
200907	1
201510	36
201512	47
201212	7
201210	13
201109	4
201106	3
201107	2
201104	2
201105	6
201102	2
201103	1
201101	3
