date	duns_product_hits
200211	1
200606	25
200509	9
200508	10
200505	12
200504	1
200507	14
200506	13
200501	21
200503	3
200502	7
201601	59
201603	122
201602	81
201605	42
201604	17
201607	59
201606	79
201609	48
201608	51
201205	46
201204	34
201207	42
201206	31
201201	142
201203	74
201202	62
201209	76
201208	32
201112	99
200001	5
200002	4
200005	1
200007	1
200009	1
200808	29
200809	23
200801	42
200802	20
200803	19
200804	13
200805	15
200806	23
200807	11
200206	3
200404	3
200405	9
200406	3
200407	4
200401	10
200403	6
200408	6
200409	2
200209	1
200812	21
200811	42
200810	47
201008	72
200210	2
201701	54
201702	11
201703	19
201704	5
200412	8
200411	1
200410	4
200710	18
200711	23
200712	24
200107	3
200106	1
200901	56
201410	45
201411	32
201412	35
201304	30
201305	44
201306	120
201307	137
200903	37
201302	12
201303	10
201611	36
200905	64
201409	34
200904	41
201310	35
200906	46
201107	23
200709	25
200708	26
200707	26
200706	17
200705	27
200704	35
200703	22
200702	8
200701	46
201403	50
201402	31
201401	37
201407	15
201406	24
201405	34
201404	38
201312	35
201311	22
201408	47
200212	2
201010	128
201011	131
201012	85
200310	4
200311	3
200312	6
200102	1
201308	33
201309	35
201007	108
201006	67
201005	96
201004	60
201003	98
201002	41
201001	68
201111	54
200604	23
201009	80
201110	51
200309	2
200308	2
200303	6
200301	8
200307	3
200306	3
200305	2
200304	4
201301	35
200912	23
200607	10
200910	48
200605	15
200602	9
200603	20
200601	44
200911	32
200608	23
200609	18
201508	110
201509	92
201502	43
201503	34
201501	52
201506	35
201507	37
201504	39
201505	40
200109	1
201210	49
200205	2
200101	3
200103	3
201211	31
200512	15
200510	4
200511	16
201612	43
201106	52
201610	82
200902	21
200611	13
200610	21
200907	40
200612	20
200909	61
200908	60
200208	2
201105	65
200203	1
200201	17
201212	44
200207	5
201108	63
201109	85
201511	79
201510	47
201104	55
201512	89
201102	47
201103	57
201101	130
