date	duns_product_hits
201601	47
201603	37
201602	48
201605	38
201604	18
201607	20
201606	38
201609	43
201608	27
201205	76
201204	27
201207	63
201206	61
201201	36
201203	88
201202	43
201209	51
201208	49
201112	50
200001	1
200006	2
200809	1
200801	2
200802	1
200806	1
200401	1
200402	1
200011	1
200812	2
201701	74
201702	30
201703	16
201704	2
200711	2
200712	1
200901	1
201410	20
201411	20
201412	14
201304	37
201305	90
201306	45
201307	40
201301	62
201302	48
201303	31
201409	16
201408	28
200906	1
200903	1
201110	65
200701	1
201403	38
201402	22
201401	55
201407	5
201406	25
201405	25
201404	20
201312	42
201311	43
201310	60
201010	26
201011	16
201012	29
201308	45
201309	65
201007	30
201006	23
201005	17
201004	46
201003	43
201002	15
201001	14
201111	61
201009	35
201008	13
200912	17
201508	29
201509	76
201502	17
201503	46
201501	21
201506	35
201507	42
201504	36
201505	12
201108	81
200101	2
200103	1
201211	44
201612	36
201511	38
201610	49
201611	39
200905	6
200904	5
200907	2
201107	36
200909	2
200908	1
201512	30
201212	35
201210	65
201109	48
201106	34
201510	35
201104	24
201105	31
201102	21
201103	11
201101	24
