date	duns_product_hits
200509	4
200504	2
200507	1
200501	9
200502	1
201601	81
201603	75
201602	67
201605	46
201604	41
201607	12
201606	49
201609	51
201608	43
201205	34
201204	37
201207	12
201206	21
201201	36
201203	18
201202	12
201111	20
201110	10
201112	17
200001	3
201006	31
200008	1
200605	10
200808	9
200809	4
200801	26
200802	15
200803	2
200804	6
200805	11
200806	11
200807	8
200206	1
200404	2
200405	2
200407	2
200401	22
200402	2
200408	1
200011	1
200010	1
200209	1
200812	7
200811	9
200810	10
201008	20
201610	74
201701	74
201702	31
201703	50
201704	16
200512	5
200710	38
200711	22
200712	11
200511	3
200901	20
201410	29
201411	36
201412	27
201304	42
201305	71
201306	25
201307	40
201301	50
201302	26
201303	73
200902	1
200611	4
201409	30
200904	7
201408	24
200612	5
201107	20
200709	5
200708	11
200707	7
200706	10
200705	5
200704	7
200703	3
200702	6
200701	12
201403	35
201402	33
201401	67
201407	49
201406	29
201405	18
201404	34
201312	66
201311	61
201310	51
201010	20
201011	11
201012	15
200311	1
200312	1
201308	42
201309	40
201007	29
200912	8
201005	10
201004	10
201003	12
201002	8
201001	12
201209	27
200604	4
201009	11
201208	28
200308	1
200301	12
200306	1
200304	2
200112	2
200110	2
200111	1
200606	12
200607	12
200910	29
200911	33
200602	14
200603	7
200601	10
200608	2
200609	7
201508	31
201509	61
201502	32
201503	30
201501	37
201506	25
201507	36
201504	56
201505	41
200108	6
201108	15
200101	8
201211	44
200105	5
200104	1
200510	6
200106	2
201612	57
201106	25
200903	10
201611	52
200905	17
200610	3
200907	18
200906	10
200909	22
200908	30
200208	1
201105	51
200202	2
200201	7
201212	32
201210	25
201109	19
201511	83
201510	40
201104	38
201512	54
201102	42
201103	47
201101	60
