date	duns_product_hits
200501	1
201601	44
201603	18
201602	13
201605	11
201604	28
201607	3
201606	4
201609	1
201608	2
201205	3
201204	8
201207	13
201206	2
201201	15
201203	11
201202	2
201111	2
201110	1
201112	2
200001	1
200005	2
200808	6
200801	3
200803	1
200805	1
200403	1
200409	1
200812	1
200811	2
200810	1
201701	7
201702	2
200710	2
201612	5
201308	18
201411	5
201304	20
201305	10
201306	8
201307	11
201301	23
201302	11
201303	9
200902	5
201409	4
201408	26
200903	1
200708	1
200707	2
200706	8
200705	2
200704	3
200703	1
200701	3
201403	21
201401	5
201407	10
201406	17
201405	22
201404	9
201312	3
201311	4
201310	3
201010	3
201011	1
201012	5
201410	4
201309	4
201005	2
201004	2
201003	3
201001	2
201209	1
201009	6
201008	8
200301	1
201208	3
200912	1
200910	4
200605	1
200603	1
200601	5
201508	8
201509	13
201502	1
201503	5
201501	6
201506	9
201507	16
201504	2
201210	14
201211	4
200901	6
201610	4
201611	4
200904	9
200907	2
201107	1
200201	1
201212	4
201108	2
201109	3
201511	21
201510	6
201512	18
201101	4
