date	duns_product_hits
201601	72
201603	111
201602	107
201605	61
201604	65
201607	102
201606	105
201609	75
201608	77
201205	49
201204	46
201207	41
201206	30
201201	79
201203	38
201202	55
201209	29
201208	27
201112	50
200802	4
200803	1
200804	2
200012	1
200812	4
200811	1
200810	1
201701	58
201702	20
201703	38
201704	33
200901	4
201410	57
201411	36
201412	64
201304	29
201305	82
201306	44
201307	54
200903	3
201302	88
201303	21
200902	2
201409	70
201310	95
201107	45
200709	1
200707	1
200706	1
200705	2
201110	61
200701	2
201403	86
201402	66
201401	62
201407	65
201406	48
201405	82
201404	72
201312	52
201311	42
201408	102
200212	1
201010	5
201011	10
201012	13
200311	1
201308	74
201309	69
201007	6
201006	8
201005	12
201004	6
201003	8
201002	10
201001	13
201111	143
201009	9
201008	27
201301	70
200912	9
200910	1
200911	8
200601	1
201508	123
201509	106
201502	48
201503	57
201501	64
201506	73
201507	73
201504	102
201505	35
201108	52
200101	3
201109	59
201612	99
201511	85
201610	100
201611	55
200905	5
200904	6
200907	3
200906	3
200909	6
200908	3
201105	29
201212	26
201210	26
201211	29
201106	16
201510	52
201104	34
201512	98
201102	26
201103	23
201101	61
