date	duns_product_hits
200509	1
200504	3
200501	7
201601	198
201603	229
201602	160
201605	191
201604	156
201607	115
201606	196
201609	130
201608	213
201205	28
201204	28
201207	37
201206	23
201201	60
201203	26
201202	26
201111	13
201208	17
201112	11
200001	2
200002	1
200009	1
200808	7
200801	14
200802	1
200803	5
200804	6
200805	1
200806	3
200404	1
200209	1
200812	3
200811	6
200810	1
201008	9
201701	348
201702	158
201703	146
201704	66
200412	2
200410	2
200512	2
200710	2
200901	11
201410	82
201309	68
201412	45
201304	40
201305	35
201306	52
201307	41
201301	93
201302	38
201303	60
201311	46
201408	73
200903	1
200709	4
200708	2
200707	1
200705	2
200704	1
200703	2
200702	1
200701	9
201403	122
201402	50
201401	120
201407	76
201406	78
201405	100
201404	44
201312	50
201409	58
201310	59
201010	7
201011	5
201012	10
200312	1
201308	65
201411	83
201007	6
201006	7
201005	4
201004	12
201003	10
201002	16
201001	26
201209	16
201009	8
201110	20
200301	2
200912	7
200607	1
200910	4
200911	9
200601	7
200608	4
201508	163
201509	175
201502	82
201503	108
201501	110
201506	116
201507	137
201504	139
201505	82
200109	1
201108	13
200101	2
201109	12
200105	1
201612	208
201106	9
201610	197
201611	133
200905	1
200904	3
201510	131
200909	9
200208	2
201512	176
200201	4
201212	15
200207	1
201210	40
201211	38
201511	148
201107	6
201104	18
201105	12
201102	6
201103	10
201101	45
