date	duns_product_hits
200606	11
200509	4
200508	6
200505	2
200504	6
200507	3
200506	3
200501	12
200503	1
200502	2
201601	240
201603	380
201602	245
201605	235
201604	164
201607	302
201606	288
201609	254
201608	250
201205	61
201204	62
201207	66
201206	77
201201	89
201203	66
201202	64
201209	70
201110	62
201112	70
200001	3
200003	2
200004	1
200006	2
200007	1
200008	2
200009	1
200808	26
200809	45
200801	35
200802	21
200803	24
200804	23
200805	19
200806	27
200807	25
200206	2
200404	1
200405	2
200406	5
200407	1
200401	8
200409	4
200011	3
200812	29
200811	14
200810	26
201008	47
201701	265
201702	142
201703	148
201704	86
200308	1
200412	6
200410	1
200710	23
200711	26
200712	19
200107	1
201612	226
201410	112
201411	101
201412	100
201304	66
201305	79
201306	67
201307	55
201610	258
201302	48
201303	71
201611	161
200611	9
201311	69
200610	10
201408	159
200612	22
200709	25
200708	36
200707	27
200706	31
200705	21
200704	21
200703	17
200702	12
200701	30
201403	85
201402	73
201401	108
201407	103
201406	104
201405	85
201404	84
201312	82
201409	131
201310	67
200212	4
201010	49
201011	45
201012	55
200310	4
200311	2
200312	3
200012	2
200102	1
201308	89
201309	76
201007	33
201006	38
201005	33
201004	31
201003	32
201002	25
201001	41
201111	71
200604	2
201009	51
201208	97
200309	3
200911	17
200302	1
200301	6
200307	1
200306	1
200305	2
200304	1
200112	1
200111	2
201301	77
200912	35
200607	15
200910	16
200605	9
200602	7
200603	8
200601	16
200608	20
200609	15
200906	25
200204	1
201508	271
201509	278
201502	132
201503	122
201501	175
201506	136
201507	173
201504	153
201505	129
200109	1
200108	2
201108	66
200205	1
200101	8
200103	2
201109	56
200512	6
200104	2
200510	1
200511	11
200901	42
201511	256
200903	20
200902	14
200905	23
200904	17
200907	22
201510	199
200909	17
200908	19
200208	3
201105	48
200203	2
200201	9
201212	70
200207	3
201210	60
201211	57
201106	61
201107	64
201104	50
201512	274
201102	43
201103	58
201101	80
