date	duns_product_hits
200509	1
200505	3
200506	1
200501	2
200503	4
201601	13
201603	11
201602	1
201605	8
201604	13
201607	3
201606	6
201609	12
201608	5
200211	3
201204	21
201207	42
201206	32
201201	30
201203	15
201202	27
201209	37
201208	21
201112	9
200001	11
200002	2
200003	2
200004	1
200005	3
200007	1
200008	3
201503	2
200808	1
200809	5
200801	8
200802	10
200803	4
200804	3
200805	1
200806	5
200807	2
200404	3
200405	6
200406	1
200407	1
200401	2
200403	2
200012	8
201510	2
200811	1
200810	3
200210	1
201701	4
201703	11
201704	3
200702	3
200308	2
200412	7
200411	2
200410	3
201402	19
200710	2
200711	7
200712	7
200510	1
201109	29
200901	2
201308	34
201309	20
201412	1
201304	17
201305	28
201306	32
201307	47
200903	12
201302	20
201303	25
200902	5
200905	15
201409	13
200904	21
201408	21
200906	2
200709	2
200708	1
200707	2
200706	1
200705	7
200704	3
200703	4
201110	27
200701	6
201403	12
201205	44
201401	23
201407	7
201406	1
201405	14
201404	16
201312	21
201311	28
201310	31
200212	3
201010	13
201011	13
201012	3
200310	3
200311	2
200312	5
201105	27
200102	1
201410	21
201411	4
201007	5
201006	3
201005	6
201004	17
201003	30
201002	7
201001	2
201111	37
201009	10
201008	33
200309	1
200605	2
200303	1
200302	1
200301	7
200306	1
200305	1
200112	2
200110	1
200111	3
201301	27
200912	1
200607	1
200604	5
200911	1
200602	8
200603	2
200601	9
200608	4
200609	6
201508	2
201509	7
200206	2
201501	2
201506	1
201507	1
201504	1
200108	1
201108	15
200101	7
200103	2
201211	21
200512	4
200104	2
200107	1
200511	4
201612	4
201511	2
201610	10
201611	5
200611	3
200610	10
200907	12
200612	2
200909	5
200908	5
200209	4
200202	1
200203	2
200201	6
201212	10
201210	29
200205	2
201106	13
201107	22
201104	18
201512	14
201102	6
201103	12
201101	9
