date	duns_product_hits
200901	1
200810	1
201301	1
201601	1
201603	3
201602	2
201605	1
200806	1
201607	2
201606	2
201609	3
201608	1
200703	1
201110	1
201402	3
201401	1
201702	1
201408	1
201508	2
201204	1
201207	2
201509	3
201201	2
201202	1
201502	1
201503	2
201506	1
201208	2
201504	1
200004	1
201011	1
200103	1
201612	3
200711	1
201610	1
200905	3
200904	1
200906	1
200908	3
200808	2
201206	1
201308	1
201001	4
201307	1
200903	2
201302	1
200807	1
201109	3
201511	3
201507	1
201512	1
201102	2
201101	2
