date	duns_product_hits
200606	711
200509	199
200508	249
200505	158
200504	152
200507	172
200506	183
200501	1043
200503	161
200502	138
201601	49170
201603	74116
201602	50736
201605	46559
201604	35256
201607	43779
201606	62817
201609	36583
201608	45015
201205	11379
201204	9726
201207	11129
201206	11452
201201	17341
201203	10375
201202	9733
201209	11083
201110	8935
201112	9997
200001	286
200002	17
200003	22
200004	18
200005	27
200006	35
200007	30
200008	39
200009	25
200808	2518
200809	2505
200612	915
200801	4448
200802	1459
200803	1632
200804	1779
200805	1856
200806	2106
200807	2354
200206	52
200404	89
200405	96
200406	111
200407	76
200401	709
200402	61
200211	36
200408	152
200409	114
200011	17
200010	26
200812	2435
200811	1684
200810	2233
201008	7759
200210	38
201701	58054
201702	23858
201703	23348
201704	10631
200308	54
200412	177
200411	102
200410	89
200105	26
200403	94
200710	1389
200711	1217
200712	1418
200107	22
200106	39
200901	5567
201410	22800
201411	20195
201412	20884
201304	13409
201305	14362
201306	13475
201307	14272
201301	19198
201302	12315
201303	13590
200902	2464
200611	582
201311	13945
200610	702
200012	71
201310	15460
200906	3119
200903	3282
200709	1156
200708	1316
200707	1010
200706	1261
200705	1340
200704	1076
200703	982
200702	947
200701	2954
201403	18977
201402	14450
201401	23114
201407	18125
201406	19043
201405	18377
201404	17196
201312	17667
201409	20329
201408	23622
200212	72
201010	8187
201011	7732
201012	8343
200310	55
200311	58
200312	113
201105	9829
200102	25
201308	14943
201309	15411
201007	8458
201006	9057
201005	7553
201004	7383
201003	8484
201002	5993
201001	9156
201111	9502
200604	487
201009	7288
201208	12222
200309	53
200605	559
200303	41
200302	47
200301	443
200307	55
200306	60
200305	70
200304	58
200112	62
200110	45
200111	39
200912	4519
200607	547
200910	3921
200911	4304
200602	418
200603	538
200601	1944
200608	684
200609	603
200204	39
201508	40577
201509	57595
201502	22612
201503	25906
201501	35399
201506	24391
201507	30271
201504	26596
201505	22711
200109	39
200108	44
201210	11697
200205	37
200101	319
200103	35
201109	9293
200512	503
200104	58
200510	191
200511	296
201612	41811
201511	47667
201610	51979
201611	30050
200905	2816
200904	2641
200907	2967
201510	38094
200909	3896
200908	3949
200208	44
201512	46596
200202	34
200203	29
200201	324
201212	12352
200207	40
201108	9666
201211	9989
201106	9133
201107	8137
201104	8848
200209	61
201102	7838
201103	8700
201101	13759
