date	duns_product_hits
200211	1
200509	5
200508	2
200505	2
200504	1
200507	5
200506	3
200501	23
200503	1
200502	1
201601	289
201603	335
201602	360
201605	296
201604	309
201607	233
201606	322
201609	255
201608	364
201205	100
201204	97
201207	112
201206	95
201201	161
201203	107
201202	117
201111	92
201110	87
201112	75
200001	5
200003	2
200004	2
200005	1
200007	1
200009	2
200808	23
200809	486
200801	100
200802	35
200803	36
200804	26
200805	17
200806	23
200807	23
200206	3
200404	2
200405	1
200406	2
200407	6
200401	23
200403	6
200408	2
200012	1
200011	1
200010	1
200209	3
200812	116
200811	130
200810	281
201701	333
201702	268
201703	153
201704	77
200308	1
200412	2
200410	1
200105	2
200710	77
200711	27
200712	28
200106	1
201612	229
201308	93
201411	153
201412	179
201304	143
201305	151
201306	139
201307	155
201301	220
201302	147
201303	79
201611	201
200905	55
201311	100
200904	53
201408	147
200906	61
200903	58
201107	73
200709	14
200708	20
200707	21
200706	21
200705	17
200704	16
200703	210
200702	97
200701	53
201403	142
201402	104
201401	173
201407	215
201406	205
201405	102
201404	80
201312	107
201409	175
201310	139
200212	1
201010	87
201011	70
201012	98
200310	2
200312	9
200912	42
200102	1
201410	175
201309	127
201007	110
201006	102
201005	54
201004	51
201003	54
201002	60
201001	104
201209	102
200910	20
201009	93
201008	99
200309	1
200911	57
200303	4
200302	1
200301	10
200306	4
200305	2
200112	4
200110	2
200111	2
201208	91
200606	17
200607	15
200604	17
200605	22
200602	11
200603	9
200601	47
200608	20
200609	23
200204	1
201508	245
201509	290
201502	159
201503	207
201501	215
201506	187
201507	172
201504	187
201505	108
200108	3
201108	102
200205	2
200101	18
201109	78
200512	14
200510	2
200511	7
200901	192
201511	276
201610	304
200902	91
200611	20
200610	13
200907	78
200612	14
200909	59
200908	66
200208	2
201512	357
200203	1
200201	7
201212	103
200207	1
201210	138
201211	114
201106	59
201510	240
201104	76
201105	58
201102	68
201103	61
201101	185
