date	duns_product_hits
200505	1
200501	1
201601	79
201603	93
201602	86
201605	56
201604	94
201607	38
201606	89
201609	34
201608	73
201205	19
201204	5
201207	6
201206	6
201201	11
201203	3
201202	1
201209	9
201208	16
200808	1
200612	1
200801	2
200802	3
200805	1
200806	2
200401	2
200811	1
201008	2
201701	89
201702	38
201703	61
201704	22
200411	1
200710	2
200712	4
200901	3
201410	33
201411	24
201412	29
201304	7
201305	8
201306	12
201307	12
200903	1
201302	7
201303	8
201311	16
201310	28
200906	1
200708	1
200705	1
200701	1
201403	16
201402	19
201401	18
201407	27
201406	23
201405	23
201404	32
201312	14
201409	30
201408	64
201011	1
201012	3
201308	11
201309	15
201006	1
201004	7
201002	1
201001	5
201110	6
201301	12
200912	2
200607	2
200910	2
200605	2
200602	1
200603	1
201508	57
201509	77
201502	28
201503	45
201501	29
201506	54
201507	45
201504	40
201505	91
201108	3
201211	5
201612	42
201511	60
201610	84
201611	27
200907	3
201510	71
200909	4
200908	7
201105	6
200201	1
201212	5
201210	13
201109	2
201106	2
201107	2
201104	12
201512	57
201102	3
201103	3
201101	8
