date	duns_product_hits
200606	1
201608	3
201607	4
201606	1
201601	2
200607	1
201603	10
201602	8
201605	8
201604	5
200709	3
200708	4
200707	5
200706	3
200705	3
201610	1
201401	1
201701	1
201311	2
201508	1
201509	5
201502	1
201501	1
201506	1
201507	1
201211	1
200710	2
200711	1
200712	1
200907	5
200906	5
200909	1
200908	2
200808	3
200901	1
201004	1
201003	1
201002	1
201609	2
200801	1
200802	4
200803	3
200804	1
200805	3
200806	4
200807	4
201612	2
201210	3
201305	1
201511	4
201510	6
201512	5
201103	1
201101	3
