date	duns_product_hits
200509	1
200508	2
200507	1
201603	9
201602	9
201605	10
201604	9
201607	3
201606	22
201609	3
201608	10
201204	1
201207	1
200212	3
201201	2
201203	1
201111	2
201110	3
200808	3
200809	1
200801	6
200802	5
200803	5
200805	3
200806	3
200807	1
200406	1
200401	1
200402	1
200403	1
200408	2
200010	2
200812	8
200811	2
200810	2
201701	7
201702	16
201703	5
201704	1
200710	1
200711	3
200712	5
200901	5
201308	1
201309	3
201304	1
201305	1
201306	4
201307	4
201301	2
201302	4
200611	1
200904	5
201310	2
200906	4
200903	2
200709	3
200708	1
200707	1
200706	35
200705	5
200703	1
200702	3
200701	2
201403	18
201402	8
201401	12
201407	4
201406	18
201405	1
201404	7
201312	11
201311	15
201408	15
201010	2
201012	7
200310	1
201211	2
201411	1
201007	2
201006	3
201003	1
201002	3
201001	6
200910	2
201009	1
201008	2
200911	5
200302	3
200301	1
200912	4
200607	1
200604	6
200605	4
200602	2
200603	4
200601	13
200608	1
201508	3
201509	10
201502	7
201503	6
201501	11
201506	2
201507	4
201505	6
200109	1
201108	17
201109	6
200512	1
200107	2
200511	5
201612	8
201106	1
201610	7
201611	14
200905	5
200610	1
200907	7
200612	3
200909	2
200908	8
201512	3
200201	2
201210	5
200205	1
201511	10
201510	7
201104	17
201105	7
201102	6
201103	15
201101	6
