date	duns_product_hits
200509	3
200508	3
200505	5
200504	5
200506	4
200501	24
200503	1
200502	1
201601	142
201603	294
201602	150
201605	139
201604	92
201607	107
201606	232
201609	86
201608	165
201205	47
201204	73
201207	49
201206	58
201201	150
201203	50
201202	86
201209	60
201110	59
201112	96
200001	3
200006	2
201006	75
200808	45
200809	23
200801	62
200802	21
200803	33
200804	31
200805	19
200806	24
200807	34
200206	1
200405	1
200406	3
200401	13
200403	1
200408	2
200409	3
200812	54
200811	15
200810	27
200210	1
201701	224
201702	55
201703	64
201704	29
200412	3
200411	3
200410	2
200710	29
200711	24
200712	24
200901	58
201410	74
201411	76
201412	68
201304	70
201305	73
201306	66
201307	61
201301	108
201302	116
201303	101
201611	90
200611	17
201311	59
200610	17
201310	120
200906	27
200903	18
201107	58
200709	25
200708	28
200707	18
200706	18
200705	25
200704	29
200703	28
200702	30
200701	70
201403	79
201402	51
201401	114
201407	71
201406	74
201405	91
201404	84
201312	72
201409	63
201408	92
200212	2
201010	41
201011	36
201012	62
200312	4
200012	1
201308	74
201309	87
201007	69
200606	22
201005	64
201004	46
201003	41
201002	31
201001	84
201111	53
200910	29
201009	35
201008	54
200605	20
200301	12
200306	1
200304	1
201208	61
200912	40
200607	16
200604	16
200911	30
200602	18
200603	18
200601	35
200608	18
200609	25
200204	1
201508	121
201509	245
201502	82
201503	97
201501	128
201506	80
201507	92
201504	98
201505	81
201210	77
200205	2
200101	10
201211	68
200512	7
200104	2
200510	6
200511	11
201612	109
201106	50
201610	172
200902	26
200905	17
200904	13
200907	18
200612	28
200909	25
200908	12
201105	62
200202	4
200201	3
201212	77
200207	2
201108	48
201109	52
201511	147
201510	124
201104	44
201512	163
201102	30
201103	48
201101	93
