date	duns_product_hits
200506	1
200503	3
201601	50
201603	19
201602	46
201605	33
201604	35
201607	11
201606	58
201609	14
201608	30
201205	14
201204	8
201207	8
201206	10
201201	8
201203	3
201202	3
201111	5
201110	4
201112	4
200001	4
200003	1
200808	3
200809	4
200801	5
200802	2
200803	1
200804	1
200805	4
200806	2
200807	2
200407	1
200401	2
200812	1
201701	40
201702	11
201703	33
201704	11
200102	1
200710	5
200711	3
200712	2
201612	25
201410	29
201411	39
201412	45
201304	10
201305	11
201306	9
201307	14
201301	15
201302	16
201303	19
200902	3
201409	3
201408	107
201107	6
200709	2
200708	4
200707	2
200706	3
200705	2
200704	2
200703	1
200702	2
201403	19
201402	14
201401	18
201407	70
201406	6
201405	6
201404	9
201312	6
201311	6
201310	9
201010	5
201012	1
201308	11
201309	14
201007	1
201006	1
201004	1
201003	6
201002	5
201001	2
201209	5
201009	4
201008	2
200301	1
200912	1
200604	1
200911	1
200602	3
200601	3
200609	1
201508	35
201509	42
201502	48
201503	53
201501	54
201506	26
201507	25
201504	44
201505	34
201108	4
200101	3
201211	16
200512	2
200511	1
200901	5
201610	35
201611	23
200905	2
200610	1
200907	2
200906	3
200909	3
200908	4
201512	47
201212	8
201210	12
201109	5
201511	44
201510	33
201104	2
201105	3
201102	1
201103	4
201101	4
