date	duns_product_hits
200507	1
200501	1
201601	58
201603	45
201602	76
201605	39
201604	42
201607	21
201606	30
201609	13
201608	19
201205	6
201204	9
201207	11
201206	5
201201	12
201203	2
201202	4
201209	12
201208	14
201112	9
200808	1
200809	2
200801	2
200806	5
200807	2
200209	1
200810	2
201610	9
201701	22
201702	9
201703	18
201704	2
200712	1
200901	1
201410	30
201411	12
201412	20
201304	5
201305	29
201306	21
201307	33
201301	11
201302	18
201303	9
200902	1
201311	10
201408	44
200906	1
200708	1
200707	1
200704	1
200703	1
201110	23
200701	4
201403	24
201402	27
201401	18
201407	29
201406	33
201405	38
201404	13
201312	2
201409	29
201310	28
201010	12
201011	3
201012	9
201308	9
201309	21
201007	27
201006	40
201005	8
201004	6
201003	14
201002	16
201001	22
201111	18
201009	5
201008	13
200912	6
200910	5
200911	19
200602	1
200601	2
201508	31
201509	33
201502	17
201503	16
201501	30
201506	9
201507	20
201504	26
201505	17
201108	31
201109	32
200511	1
201612	19
201511	26
200903	2
201611	4
200611	2
201107	16
200908	4
201105	14
200201	1
201212	12
201210	15
201211	4
201106	3
201510	28
201104	8
201512	29
201102	13
201103	14
201101	6
