date	duns_product_hits
200606	2
200509	1
200506	1
200501	3
200503	1
201601	104
201603	222
201602	105
201605	179
201604	175
201607	114
201606	151
201609	94
201608	90
201205	42
201204	73
201207	31
201206	42
201201	93
201203	82
201202	80
201111	97
201110	65
201112	80
200808	44
200809	27
200801	20
200802	21
200803	8
200804	35
200805	29
200806	20
200807	42
200401	1
200403	1
200209	1
200812	16
200811	9
200810	18
201008	66
201701	167
201702	86
201703	111
201704	42
200710	17
200711	14
200712	12
200901	26
201410	113
201411	65
201412	60
201304	88
201305	98
201306	83
201307	71
200903	17
201302	89
201303	79
200902	16
200611	6
201311	85
200904	44
201408	78
200612	6
200709	12
200708	4
200707	4
200706	1
200705	11
200704	12
200703	17
200702	11
200701	19
201403	114
201402	101
201401	114
201407	66
201406	64
201405	46
201404	68
201312	99
201409	66
201310	86
201010	93
201011	142
201012	134
200310	1
201308	44
201309	84
201007	83
201006	96
201005	84
201004	79
201003	52
201002	22
201001	57
201209	61
201009	65
201208	44
200605	2
200303	1
200301	5
200307	1
200112	1
201301	66
200912	44
200910	51
200911	42
200602	2
200601	2
200608	5
200609	3
200906	24
201508	165
201509	205
201502	82
201503	76
201501	99
201506	90
201507	110
201504	116
201505	83
201108	46
200205	1
200101	1
201109	57
200512	4
200510	1
201612	123
201511	202
201610	144
201611	145
200905	32
200610	9
200907	33
201107	32
200909	32
200908	37
201105	59
200201	3
201212	80
201210	51
201211	79
201106	52
201510	135
201104	51
201512	163
201102	97
201103	50
201101	135
