date	duns_product_hits
200606	27
200509	2
200508	2
200505	1
200504	1
200507	4
200506	1
200501	7
200503	5
200502	1
201601	499
201603	800
201602	539
201605	580
201604	544
201607	509
201606	652
201609	350
201608	523
201205	290
201204	213
201207	266
201206	263
201201	331
201203	228
201202	265
201111	365
201208	269
200604	24
201112	251
200001	1
200005	1
200006	1
200007	1
200808	51
200809	42
200612	14
200801	52
200802	13
200803	15
200804	24
200805	24
200806	22
200807	51
200406	3
200401	1
200211	1
200408	2
200812	60
200811	28
200810	66
201008	235
201701	590
201702	330
201703	271
201704	146
200308	1
200412	2
200411	1
200410	2
200710	27
200711	40
200712	32
200106	1
200901	92
201308	312
201411	417
201412	363
201304	339
201305	394
201306	384
201307	391
201301	303
201302	306
201303	336
200902	74
200611	11
201409	292
200610	15
201408	528
200906	130
200903	104
200709	32
200708	27
200707	23
200706	26
200705	17
200704	24
200703	26
200702	18
200701	21
201403	406
201402	331
201401	410
201407	441
201406	432
201405	432
201404	449
201312	307
201311	317
201310	438
201010	273
201011	214
201012	209
200311	1
200312	4
201410	403
201309	394
201007	292
201006	291
201005	225
201004	124
201003	97
201002	57
201001	109
201209	242
200206	1
201009	211
201110	211
200309	1
200605	20
200303	2
200305	3
200112	1
200110	1
200912	69
200607	24
200910	81
200911	54
200602	22
200603	23
200601	30
200608	17
200609	19
200204	3
201508	540
201509	520
201502	404
201503	523
201501	478
201506	390
201507	355
201504	523
201505	354
201210	245
200101	2
201109	196
200512	20
200511	21
201612	381
201511	410
201610	462
201611	360
200905	116
200904	79
200907	131
201107	175
200909	115
200908	145
200208	1
201512	391
201212	305
201108	211
201211	231
201106	184
201510	370
201104	211
201105	244
201102	210
201103	231
201101	232
