date	duns_product_hits
201703	10
201601	30
201603	18
201602	16
201605	9
201604	8
201607	7
201606	16
201609	7
201608	9
201403	27
201402	51
201401	11
201407	2
201406	3
201405	5
201701	16
201702	9
201408	1
201704	5
201508	8
201509	7
201502	3
201503	7
201501	3
201506	3
201507	2
201504	1
201505	2
201612	6
201610	5
201611	2
200801	1
201003	1
201409	1
201411	4
201004	1
201410	2
201309	2
201412	1
201304	1
201305	2
201306	1
201307	2
201301	3
201302	3
201212	1
201312	5
201511	28
201510	35
201512	28
201311	10
201101	2
