date	duns_product_hits
200606	1
200509	2
201205	24
200505	1
200504	2
200501	4
200503	1
200502	1
201601	51
201603	75
201602	55
201605	38
201604	41
201607	42
201606	70
201609	34
201608	35
200211	2
201204	11
201207	8
201206	19
201201	26
201203	23
201202	19
201111	24
201110	44
200604	3
201112	19
200001	19
200002	4
200003	5
200004	1
200005	5
200006	2
200007	3
200008	6
200009	4
200808	2
200801	6
200802	1
200803	4
200804	2
200805	3
200806	3
200807	1
200405	2
200407	1
200401	3
200409	1
200010	2
200812	2
200810	3
200210	5
201701	447
201702	25
201703	18
201704	10
200412	2
200411	3
200410	2
200512	2
200712	2
200901	2
201410	53
201411	43
201412	23
201304	44
201305	50
201306	32
201307	39
201301	24
201302	16
201303	57
200902	3
201311	28
200610	1
200012	4
201408	39
200612	3
200903	1
201107	18
200709	8
200708	1
200707	3
200705	1
200704	1
200703	2
200701	6
201403	35
201402	19
201401	36
201407	34
201406	27
201405	15
201404	33
201312	24
201409	39
201310	16
200212	1
201010	38
201011	41
201012	32
200311	1
200312	3
201211	2
201105	109
201308	34
201309	30
201007	6
201006	4
201005	4
201004	1
201003	1
201002	5
201001	9
201209	6
200206	3
201009	33
201008	4
200309	3
200308	1
200303	4
200302	1
200301	12
200305	3
200304	2
200112	7
200110	2
200111	4
201208	14
200912	2
200607	2
200910	2
200605	1
200602	1
200603	1
200601	6
200911	1
200608	2
200609	4
200204	3
201508	58
201509	60
201502	15
201503	15
201501	33
201506	27
201507	53
201504	15
201505	14
200109	4
200108	5
201108	45
200205	1
200101	34
200103	6
200102	8
200105	5
200104	5
200107	7
200106	4
201612	51
201106	45
201610	42
201611	19
200904	2
200906	7
200909	2
200208	2
200209	3
200202	4
200203	3
200201	18
201212	10
200207	2
201210	13
201109	56
201511	50
201510	39
201104	53
201512	32
201102	56
201103	76
201101	63
