date	duns_product_hits
200211	82
200606	1248
200509	211
200508	252
200505	203
200504	216
200507	180
200506	217
200501	660
200503	199
200502	174
201601	10749
201603	14490
201602	11966
201605	12335
201604	12320
201607	9520
201606	12808
201609	8455
201608	10834
201205	6241
201204	5913
201207	6117
201206	5887
201201	7862
201203	5815
201202	5965
201111	6201
201110	5619
201112	5669
200001	291
200002	46
200003	52
200004	68
200005	67
200006	100
200007	62
200008	91
200009	64
200808	2422
200809	2357
200612	1486
200801	2775
200802	1698
200803	1916
200804	2135
200805	2169
200806	2184
200807	2631
200206	96
200404	148
200405	146
200406	147
200407	133
200401	492
200402	115
200403	147
200408	198
200409	165
200011	70
200010	94
200209	109
200812	2184
200811	1763
200810	2344
200210	93
201701	11636
201702	7744
201703	7635
201704	3643
200308	140
200412	218
200411	140
200410	179
200105	103
200710	1973
200711	1805
200712	1756
200510	190
200106	97
201612	8987
201308	6700
201309	7729
201412	7411
201304	7052
201305	7455
201306	6868
201307	7678
201301	7791
201302	6677
201303	7313
200902	2143
200905	2195
201409	7909
200904	1984
201408	10898
200906	2366
200903	2328
200709	1637
200708	1723
200707	1614
200706	1698
200705	1839
200704	1717
200703	1704
200702	1580
200701	2490
201403	9379
201402	7316
201401	9522
201407	8722
201406	9124
201405	9007
201404	9036
201312	8228
201311	7494
201310	8343
200212	157
201010	6411
201011	5720
201012	5328
200310	87
200311	96
200312	167
200012	100
200102	99
201410	9899
201411	8056
201007	5590
201006	6019
201005	4733
201004	4420
201003	4894
201002	3282
201001	4525
201209	6100
200910	3448
201009	5341
201008	5100
200309	114
200605	1104
200303	147
200302	89
200301	400
200307	115
200306	131
200305	101
200304	110
200112	125
200110	114
200111	72
201208	5946
200912	3582
200607	1174
200604	1108
200911	3402
200602	1018
200603	1195
200601	1604
200608	1333
200609	1330
200204	111
201508	10856
201509	12323
201502	8074
201503	8947
201501	9842
201506	8504
201507	9800
201504	10605
201505	7728
200109	105
200108	82
201108	5294
200205	92
200101	391
200103	84
201109	5861
200512	941
200104	107
200107	62
200511	726
200901	3142
201511	10366
201610	10830
201611	8766
200611	1401
200610	1489
200907	2748
201510	9931
200909	3617
200908	3555
200208	107
201105	5393
200202	72
200203	86
200201	311
201212	6198
200207	90
201210	6681
201211	5490
201106	5035
201107	5060
201104	4927
201512	10673
201102	5236
201103	5356
201101	6900
