date	duns_product_hits
200509	452
200508	454
200505	435
200504	374
200507	427
200506	437
200501	1955
200503	387
200502	356
201601	8795
201603	15328
201602	9595
201605	8397
201604	4960
201607	8811
201606	13109
201609	6620
201608	9223
201205	3044
201204	3059
201207	2954
200212	370
201201	5275
201203	2873
201202	2711
201111	2828
201208	3207
201112	2888
200001	1028
200002	133
200003	144
200004	157
200005	179
200006	164
200007	156
200008	174
200009	176
200605	1061
200808	1541
200809	1558
200612	1346
200801	3451
200802	1349
200803	1516
200804	1553
200805	1386
200806	1499
200807	1528
200206	213
200404	300
200405	304
200406	329
200407	322
200401	1614
200402	256
200211	185
200408	342
200409	351
200011	184
200010	163
200209	224
200410	353
200812	1521
200811	1169
200810	1461
201008	2113
200210	234
201701	11558
201702	3188
201703	3143
201704	1514
200412	469
200411	332
200102	180
200105	211
200403	346
200710	1550
200711	1322
200712	1429
200107	174
200511	814
200901	3118
201410	5173
201309	3611
201412	4385
201304	3409
201305	3361
201306	3474
201307	3455
201301	5752
201302	3067
201303	3408
200902	1108
200905	1198
201409	4536
200904	1178
201310	3579
200906	1254
200903	1297
200709	1368
200708	1479
200707	1373
200706	1389
200705	1380
200704	1280
200703	1383
200702	1184
200701	3312
201403	3635
201402	3106
201401	5597
201407	4312
201406	3918
201405	3795
201404	3883
201312	3626
201311	3196
201408	4734
201206	3136
201010	2161
201011	2069
201012	2384
200310	265
200311	223
200312	422
200912	1654
200012	280
201308	3688
201411	4524
201007	1965
201006	2147
201005	1863
201004	1854
201003	1912
201002	1490
201001	3603
201209	3076
200910	1299
201009	2094
201110	2664
200309	271
200308	264
200303	259
200302	238
200301	1313
200307	251
200306	273
200305	238
200304	218
200112	293
200110	215
200111	188
200606	1167
200607	988
200604	1017
200911	1272
200602	944
200603	1144
200601	2699
200608	1194
200609	1188
200204	186
201508	8978
201509	12573
201502	4382
201503	4900
201501	6925
201506	4836
201507	5892
201504	5411
201505	4642
200109	221
200108	204
201210	3281
200205	236
200101	1136
200103	184
201211	2965
200512	1003
200104	213
200510	409
200106	208
201612	7787
201106	2635
201610	10706
201611	5243
200611	1077
200610	1166
200907	1217
201510	7069
200909	1341
200908	1306
200208	242
201105	2475
200202	205
200203	211
200201	1210
201212	3352
200207	196
201108	2871
201109	2855
201511	10009
201107	2581
201104	2413
201512	10390
201102	2188
201103	2437
201101	4338
