date	duns_product_hits
200606	2
200509	4
200508	3
200505	1
200504	2
200507	4
200506	5
200501	10
200503	1
200502	4
201601	99
201603	183
201602	122
201605	107
201604	65
201607	99
201606	207
201609	106
201608	144
201205	11
201204	11
201207	15
201206	19
201201	50
201203	15
201202	12
201111	14
201110	24
201112	22
200001	2
200808	10
200809	10
200801	25
200802	10
200803	8
200804	2
200805	14
200806	9
200807	20
200404	2
200407	1
200401	9
200403	1
201510	104
200812	5
200811	10
200810	6
201008	29
201610	190
201701	167
201702	42
201703	53
201704	22
200412	2
200411	2
200410	2
200710	7
200712	3
200107	1
201612	141
201410	36
201411	47
201412	20
201304	27
201305	25
201306	23
201307	18
201301	54
201302	40
201303	40
200902	12
200611	6
201311	31
200610	1
201408	59
200612	4
200709	8
200708	5
200707	1
200706	8
200705	6
200704	3
200703	6
200702	8
200701	23
201403	50
201402	32
201401	60
201407	29
201406	32
201405	47
201404	38
201312	42
201409	36
201310	31
200212	2
201010	28
201011	41
201012	35
201308	31
201309	19
201007	16
201006	12
201005	15
201004	11
201003	18
201002	7
201001	36
201209	9
200910	3
201009	25
201208	17
200309	4
200605	10
200301	3
200307	1
200306	2
200304	1
200912	6
200607	4
200604	4
200911	2
200602	5
200603	10
200601	9
200608	5
200609	5
201508	115
201509	158
201502	39
201503	57
201501	49
201506	93
201507	80
201504	57
201505	48
200109	4
201210	20
200205	1
200103	1
201109	17
200512	6
200510	8
200511	3
200901	22
201106	9
200903	9
201611	68
200905	4
200904	6
200907	7
200906	7
200909	1
200908	10
201512	115
201212	24
200207	1
201108	9
201211	25
201511	129
201107	12
201104	16
201105	18
201102	12
201103	22
201101	52
