date	duns_product_hits
200509	143
200508	153
200505	133
200504	95
200507	89
200506	128
200501	501
200503	85
200502	75
201601	3241
201603	4682
201602	3647
201605	3238
201604	2386
201607	2896
201606	4313
201609	2495
201608	3175
201205	1243
201204	1260
201207	1215
201206	1225
201201	2108
201203	1671
201202	1260
201111	1424
201208	1544
201112	1537
200001	323
200002	39
200003	59
200004	38
200005	48
200006	53
200007	57
200008	59
200009	59
200808	713
200809	597
200612	425
200801	1062
200802	508
200803	520
200804	568
200805	610
200806	564
200807	626
200206	80
200404	84
200405	97
200406	92
200407	75
200401	458
200402	76
200211	62
200408	109
200012	86
200011	47
200010	44
200209	52
200410	75
200812	480
200811	385
200810	524
201008	930
200210	54
201701	4234
201702	1797
201703	1849
201704	1014
200308	102
200412	147
200411	68
200102	48
200105	75
200403	68
200710	546
200711	490
200712	570
200107	47
200106	56
200901	978
201410	2309
201411	1864
201412	1703
201304	1407
201305	1524
201306	1391
201307	1417
201301	2005
201302	1198
201303	1294
200902	362
200905	533
201409	1867
200610	396
201310	1504
200906	494
200903	387
200709	528
200708	639
200707	481
200706	523
200705	538
200704	456
200703	494
200702	408
200701	982
201403	1517
201402	1351
201401	2275
201407	1880
201406	1670
201405	1712
201404	1610
201312	1595
201311	1393
201408	2139
200212	96
201010	850
201011	1026
201012	1177
200310	74
200311	44
200312	136
200912	588
200409	85
201308	1490
201309	1544
201007	841
201006	1442
201005	1460
201004	1395
201003	762
201002	853
201001	1433
201209	1667
200604	363
201009	1489
201110	1136
200309	64
200911	455
200303	54
200302	53
200301	343
200307	53
200306	80
200305	75
200304	56
200112	88
200110	48
200111	39
200606	413
200607	370
200910	435
200605	406
200602	321
200603	356
200601	780
200608	429
200609	951
200204	52
201508	3224
201509	4157
201502	1735
201503	2023
201501	2575
201506	2307
201507	2437
201504	2231
201505	2059
200109	55
200108	78
201108	1313
200205	70
200101	341
200103	59
201109	1248
200512	352
200104	51
200510	91
200511	244
201612	2790
201511	3272
201610	3637
201611	2105
200611	390
200904	455
200907	505
201107	1023
200909	554
200908	604
200208	71
201512	3315
200202	38
200203	37
200201	286
201212	1288
200207	59
201210	1304
201211	1083
201106	1119
201510	2745
201104	1805
201105	1463
201102	1627
201103	1430
201101	1542
