date	duns_product_hits
200509	2
200506	1
200501	1
201601	27
201603	11
201602	3
201605	16
201604	7
201607	5
201606	5
201609	3
201608	4
201205	20
201204	5
201207	10
201206	15
201201	18
201203	4
201202	17
201209	14
201208	28
201112	36
200001	3
200809	1
200801	3
200802	3
200803	4
200804	1
200805	2
200806	2
200807	1
200812	3
200811	3
200810	2
201701	33
201702	31
201703	12
200710	1
200711	10
200712	1
201612	13
201308	9
201309	4
201412	14
201304	5
201305	40
201306	21
201307	13
201301	3
201303	18
200902	1
200905	6
201409	9
201408	10
201107	1
200709	2
200707	2
200702	1
200701	3
201403	20
201401	13
201407	5
201406	9
201405	10
201404	34
201312	20
201311	17
201310	16
201010	9
200912	1
201410	6
201411	2
201007	3
201006	3
201005	6
201002	1
201001	1
201111	12
200910	1
201009	5
201110	12
200911	1
200606	1
200607	1
200604	4
200605	5
200603	3
200601	1
200608	1
200609	7
201508	9
201509	4
201502	25
201503	33
201501	9
201506	23
201507	10
201504	8
201505	9
200109	1
201108	1
201109	11
200901	5
201106	3
201610	5
201611	2
200611	2
200610	10
200907	12
200612	1
200909	18
200908	33
201105	1
201212	15
201210	23
201211	12
201511	3
201510	11
201104	2
201512	22
201103	1
201101	1
