date	duns_product_hits
201601	60
201603	64
201602	37
201605	39
201604	55
201607	44
201606	40
201609	54
201608	61
201205	24
201204	16
201207	39
201206	20
201201	45
201203	14
201202	17
201111	30
201208	43
201112	27
200808	1
200809	1
200804	1
200806	2
200807	1
200812	1
200811	1
201008	4
201701	80
201702	59
201703	43
201704	37
201612	32
201410	48
201411	58
201412	33
201304	54
201305	51
201306	48
201307	71
200903	8
201302	43
201303	64
201409	18
201408	43
200709	2
200705	1
200701	2
201403	50
201402	46
201401	33
201407	58
201406	32
201405	48
201404	38
201312	97
201311	82
201310	77
201010	41
201011	56
201012	26
201308	65
201309	70
201007	2
201006	8
201005	4
201004	4
201003	4
201002	4
201001	5
201209	31
201009	1
201110	31
201301	82
200910	7
201508	92
201509	76
201502	62
201503	72
201501	99
201506	80
201507	91
201504	71
201505	81
201210	52
201109	43
200511	1
200901	6
201511	75
201610	34
201611	27
200904	1
201510	72
200909	14
200908	11
201105	25
201212	88
201108	8
201211	46
201106	18
201107	19
201104	29
201512	40
201102	29
201103	25
201101	83
