date	duns_product_hits
200509	3
200508	1
200504	1
200507	4
200506	2
200501	1
200503	2
201601	14
201603	35
201602	13
201605	21
201604	22
201607	23
201606	29
201609	13
201608	19
201205	14
201204	12
201207	29
201206	13
201201	10
201203	28
201202	14
201209	10
201208	7
201112	7
200004	1
200808	9
200801	11
200802	5
200803	2
200804	2
200805	7
200806	2
200807	4
200407	3
200401	2
200409	1
200811	5
200810	8
201008	15
201701	15
201702	1
201703	18
201704	3
200410	1
200710	4
200711	2
200712	4
201612	15
201308	16
201309	17
201412	2
201304	13
201305	15
201306	14
201307	28
200903	5
201302	35
201303	25
201611	10
200905	3
200610	2
201310	22
200906	10
201107	6
200709	6
200708	7
200707	5
200706	6
200705	12
200704	4
200703	2
200702	4
200701	13
201403	9
201402	6
201401	26
201407	3
201405	3
201404	4
201312	36
201311	30
201408	5
200212	1
201010	33
201011	52
201012	13
200912	10
201410	9
201411	3
201007	2
201006	2
201005	2
201004	6
201003	11
201002	9
201001	8
201111	17
200910	3
201009	19
201110	7
200911	2
201301	49
200606	4
200607	11
200604	1
200605	3
200602	6
200603	3
200601	7
200608	6
200609	5
201508	14
201509	28
201502	11
201503	3
201501	17
201506	12
201507	9
201504	5
201505	8
200108	1
201210	26
201109	10
200512	2
200510	4
200511	4
200901	9
201106	4
201610	14
200902	5
200611	7
200904	6
200907	5
200612	10
200909	2
200908	7
201512	22
201212	9
200207	1
201108	6
201211	9
201511	18
201510	16
201104	5
201105	11
201102	6
201103	2
201101	13
