date	duns_product_hits
200606	6
200508	2
200505	2
200504	1
200501	14
200503	1
200502	2
201601	142
201603	149
201602	156
201605	158
201604	97
201607	119
201606	160
201609	145
201608	204
201205	79
201204	50
201207	68
201206	89
201201	120
201203	59
201202	89
201111	71
201208	71
201112	144
200001	3
200003	1
200004	1
200008	1
200808	50
200809	27
200612	11
200801	24
200802	12
200803	3
200804	9
200805	23
200806	48
200807	33
200404	2
200406	1
200401	11
200408	4
200409	2
200010	1
200209	1
200812	51
200811	25
200810	25
200210	1
201701	190
201702	170
201703	181
201704	67
200702	2
200308	2
200412	1
200410	3
200710	6
200711	5
200712	20
201612	108
201308	84
201411	138
201412	121
201304	93
201305	69
201306	91
201307	101
201301	89
201302	78
201303	113
200902	27
200905	9
201409	87
200610	4
201408	135
200906	13
200903	17
200709	5
200708	1
200707	2
200706	7
200705	4
200704	12
200703	4
201110	51
200701	21
201403	110
201402	105
201401	150
201407	72
201406	115
201405	91
201404	109
201312	135
201311	135
201310	111
200212	1
201010	57
201011	68
201012	14
200311	2
200312	1
201410	139
201309	140
201007	70
201006	92
201005	82
201004	53
201003	43
201002	25
201001	36
201209	105
200910	11
201009	72
201008	50
200309	4
200605	7
200303	1
200301	5
200307	1
200306	4
200112	1
200912	31
200607	11
200604	6
200911	26
200602	8
200603	4
200601	14
200608	9
200609	14
200204	1
201508	149
201509	196
201502	102
201503	251
201501	185
201506	139
201507	180
201504	461
201505	281
201108	49
200101	5
201211	46
200512	4
200104	1
200510	3
200511	5
200901	58
201106	29
201610	172
201611	120
200611	2
200904	6
200907	8
201107	27
200909	25
200908	10
201105	42
200201	2
201212	83
201210	96
201109	28
201511	163
201510	133
201104	29
201512	183
201102	31
201103	23
201101	47
