date	duns_product_hits
201703	1
200507	1
201606	3
201601	6
200607	1
201603	8
201602	2
201605	3
201607	10
200810	1
201609	7
201608	7
201303	2
201312	1
200701	1
201403	4
201412	2
201401	4
201407	1
201406	3
201404	1
201701	4
201311	3
201408	5
201310	1
201207	2
201205	2
201204	1
201508	27
201206	2
201201	1
201502	3
201503	4
201012	2
201501	7
201506	6
201208	2
201505	2
200001	1
201209	1
201402	1
200101	1
201109	1
201509	29
201612	6
201610	12
201611	11
200907	1
201107	1
201112	2
201409	3
201111	1
201104	1
201411	1
201007	4
201005	1
201512	2
201410	2
201309	10
201001	4
201305	3
201307	2
201301	10
201302	1
201507	24
200902	1
201210	1
201211	4
201511	17
201510	21
200602	1
200209	1
201102	2
201103	1
201101	5
