date	duns_product_hits
201601	6
201603	22
201602	17
201605	11
201604	3
201607	5
201606	15
201609	1
201608	11
201205	5
201204	2
201207	3
201206	3
201201	13
201203	2
201202	3
201111	4
201208	2
201112	5
200001	1
200801	3
200806	2
200406	1
200408	1
201701	20
201702	2
201703	3
201704	1
201612	12
201410	3
201411	4
201412	1
201305	3
201307	4
201301	10
201302	1
201303	2
201409	1
201310	1
200703	1
200701	1
201403	6
201402	1
201401	2
201407	4
201406	4
201405	6
201404	5
201312	4
201311	3
201408	5
201010	1
201308	1
201309	1
201007	1
201005	2
201004	4
201003	3
201002	1
201001	5
201209	4
200910	1
201110	5
200309	1
200912	2
200604	1
200601	2
200609	1
200204	1
201508	8
201509	18
201503	2
201501	11
201506	6
201507	5
201504	7
201505	6
201108	3
201109	3
200901	1
201511	15
201610	17
201611	6
200907	1
201510	5
200908	1
201512	9
201212	2
201210	2
201211	1
201106	4
201107	2
201105	3
201103	1
201101	7
