date	duns_product_hits
200508	3
200504	1
200501	1
200502	3
201601	100
201603	74
201602	68
201605	24
201604	14
201607	63
201606	76
201609	24
201608	43
201205	17
201204	12
201207	35
200212	1
201201	20
201203	23
201202	21
201209	13
201208	25
201112	11
200001	1
201006	18
200808	4
200809	1
200801	26
200802	13
200803	11
200804	5
200805	10
200806	12
200807	19
200406	1
200407	1
200401	3
200403	1
200010	1
200812	9
200810	3
201701	28
201702	17
201703	11
201704	8
200412	2
200710	7
200711	8
200712	2
201612	20
201410	9
201411	12
201412	55
201304	27
201305	18
201306	21
201307	31
201301	43
201302	34
201303	35
200902	5
201409	16
200904	5
201408	7
200906	13
200903	8
201107	16
200709	11
200708	9
200707	5
200706	4
200705	3
200704	4
200703	1
201110	15
200701	11
201403	55
201402	21
201401	70
201407	7
201406	19
201405	18
201404	17
201312	64
201311	20
201310	33
201206	14
201010	32
201011	27
201012	26
200310	2
200312	2
201308	47
201309	29
201007	8
200912	3
201005	23
201004	1
201003	15
201002	7
201001	14
201111	10
201009	22
201008	13
200309	4
200308	1
200302	2
200301	5
200111	4
200606	3
200607	4
200605	4
200603	3
200601	4
200608	2
200609	4
201508	21
201509	43
201502	43
201503	27
201501	59
201506	36
201507	50
201504	61
201505	13
200108	2
201210	3
201211	6
200512	1
200510	3
200901	11
201511	33
201610	46
201611	16
200611	3
200610	3
200907	2
200612	5
200909	4
200908	1
201512	54
200201	1
201212	4
201108	35
201109	15
201106	19
201510	16
201104	40
201105	78
201102	44
201103	26
201101	38
