date	duns_product_hits
200211	3
200606	29
200509	12
200508	9
200505	12
200504	12
200507	14
200506	7
200501	67
200503	5
200502	7
201601	1167
201603	1560
201602	1203
201605	1258
201604	1669
201607	1103
201606	1438
201609	1157
201608	1505
201205	514
201204	425
201207	580
201206	386
201201	450
201203	408
201202	164
201209	547
201208	478
200604	24
201112	202
200001	26
200002	2
200003	2
200004	1
200005	1
200006	1
200007	4
200008	4
200009	2
200808	81
200809	72
200801	175
200802	45
200803	40
200804	50
200805	63
200806	125
200807	84
200404	6
200405	6
200406	3
200407	6
200401	54
200402	4
200403	7
200408	6
200409	4
200011	1
200010	4
200209	7
200812	43
200811	44
200810	58
200210	4
201701	1388
201702	1210
201703	1549
201704	627
200702	40
200308	4
200412	8
200411	10
200410	4
200105	5
200710	58
200711	37
200712	66
200510	4
200106	1
200901	187
201308	708
201309	929
201412	484
201304	590
201305	699
201306	929
201307	808
201301	749
201302	580
201303	614
201611	1066
200611	25
201409	816
200610	45
201408	1142
200612	52
200903	68
200709	70
200708	54
200707	51
200706	50
200705	46
200704	51
200703	52
201110	193
200701	122
201403	1118
201402	927
201401	953
201407	945
201406	765
201405	594
201404	695
201312	838
201311	976
201310	1083
200212	2
201010	206
201011	194
201012	214
200310	3
200311	3
200312	17
200012	2
200102	2
201410	975
201411	676
201007	328
201006	431
201005	259
201004	255
201003	198
201002	158
201001	350
201111	248
200206	2
201009	235
201008	288
200309	5
200605	36
200303	6
200302	2
200301	38
200307	4
200306	4
200305	6
200304	3
200112	4
200110	2
200111	2
200912	137
200607	31
200910	172
200911	153
200602	17
200603	35
200601	95
200608	35
200609	34
200906	88
200204	3
201508	1218
201509	1412
201502	681
201503	857
201501	813
201506	930
201507	1288
201504	1032
201505	901
200109	2
200108	8
201108	258
200205	3
200101	34
200103	4
201211	380
200512	15
200104	4
200107	3
200511	16
201612	1212
201511	992
201610	1283
200902	58
200905	118
200904	76
200907	115
201510	1135
200909	139
200908	176
200208	5
201105	260
200202	1
200203	1
200201	31
201212	382
200207	2
201210	507
201109	182
201106	209
201107	178
201104	293
201512	962
201102	278
201103	268
201101	461
