date	duns_product_hits
201310	6
200709	1
200901	1
200601	1
201208	2
201301	2
201601	6
201609	11
201603	20
201602	5
201605	7
201604	3
201607	11
201606	12
200707	1
201608	9
200705	1
201303	1
200703	4
201312	3
200701	3
201403	1
201401	4
201407	7
201406	10
201405	1
201404	2
201701	6
201409	7
201408	8
201508	19
200811	9
201205	4
201204	2
201207	4
201206	1
201201	3
201009	1
201203	2
201202	2
201011	1
201012	3
201501	8
201111	2
201110	1
201504	4
201505	5
201410	6
201108	1
201109	1
201509	8
201105	2
201612	5
201610	9
201611	5
200905	3
201503	1
200909	2
201112	1
200812	2
201411	5
200808	2
201006	1
200908	1
201004	1
201308	3
201309	4
201412	7
201304	1
201305	2
201306	1
200903	2
200806	9
200807	12
200201	2
201212	3
201210	3
201211	3
201511	11
201510	9
201512	7
201702	5
200910	1
201101	5
