date	duns_product_hits
200606	7
200509	9
200508	5
200505	4
200504	1
200507	7
200501	5
200503	1
201601	134
201603	186
201602	138
201605	156
201604	126
201607	98
201606	208
201609	93
201608	147
201205	39
201204	31
201207	32
200212	1
201201	47
201203	35
201202	35
201209	32
201208	36
201112	31
200001	3
200002	2
200003	1
200006	1
200007	2
200008	1
200009	1
200808	13
200809	11
200612	3
200801	21
200802	7
200803	15
200804	14
200805	24
200806	15
200807	20
200206	3
200404	3
200406	2
200407	2
200401	6
200403	1
200408	4
200012	3
200011	2
200812	13
200811	5
200810	17
201701	165
201702	71
201703	132
201704	53
200412	3
200410	2
200710	18
200711	11
200712	15
200106	2
201612	106
201410	50
201411	68
201412	50
201304	29
201305	25
201306	35
201307	41
201610	102
201302	31
201303	34
200902	14
200611	9
201311	38
200610	9
201408	65
200906	17
200709	12
200708	18
200707	22
200706	10
200705	8
200704	16
200703	17
200702	11
200701	25
201403	37
201402	39
201401	52
201407	66
201406	53
201405	67
201404	30
201312	41
201409	38
201310	48
201206	46
201010	16
201011	14
201012	31
200310	1
200312	2
201308	41
201309	31
201007	31
201006	30
201005	37
201004	31
201003	57
201002	10
201001	32
201111	36
200604	7
201009	29
201008	43
200309	1
200605	14
200303	2
200302	1
200301	4
200304	1
200112	3
200111	1
201301	46
200912	26
200607	11
200910	28
200911	25
200602	14
200603	6
200601	11
200608	7
200609	9
200204	1
201508	106
201509	127
201502	51
201503	74
201501	56
201506	56
201507	67
201504	81
201505	54
201108	37
200205	3
200101	7
201110	20
201211	31
200512	8
200511	2
200901	17
201511	104
200903	20
201611	110
200905	18
200904	20
200907	36
201107	32
200909	20
200908	27
200208	1
201105	36
200201	4
201212	48
200207	1
201210	51
201109	22
201106	22
201510	97
201104	36
201512	128
201102	27
201103	18
201101	45
