date	duns_product_hits
201408	6
201305	17
201208	5
201601	26
201603	15
201602	17
201605	9
201604	12
201607	5
201606	8
201609	2
201608	8
201403	2
201402	3
201401	6
201407	4
201406	3
201405	4
201404	1
201312	14
201702	3
201703	7
201310	2
201207	8
201204	1
201508	13
201509	49
201201	1
201203	1
201202	1
201502	7
201503	14
201501	7
201209	6
201507	11
201504	12
201505	8
201612	6
201610	16
201611	9
201410	7
201309	19
201105	1
201308	9
201411	9
201412	6
201304	15
201506	18
201306	8
201307	1
201301	23
201302	21
201303	13
201212	4
201210	3
201701	9
201511	20
201510	27
201512	16
201409	4
201101	2
