date	duns_product_hits
201307	1
200709	1
200505	1
200507	1
200708	1
200501	1
201004	2
201301	4
201601	8
201603	21
201602	7
200602	1
200812	1
201607	19
201606	10
201609	8
201608	6
200807	2
200911	1
200701	1
201401	1
201406	1
201008	1
201312	6
201409	2
201310	1
201207	1
201201	1
201204	1
201508	19
201509	9
200903	1
201505	1
201202	3
201502	2
201503	2
201012	1
201501	2
201506	1
201504	1
201112	2
200912	2
200101	1
201211	2
201010	2
200901	3
201106	2
201610	17
200902	1
200905	3
201305	1
200907	5
200906	1
200605	1
201006	1
201105	2
201003	1
201411	3
201412	2
201206	1
201304	1
201209	2
200803	1
200805	1
201009	3
201303	5
200801	1
201605	1
201611	2
201701	1
201511	17
201510	11
201104	1
201512	12
201102	1
201103	1
200910	2
201101	2
