date	duns_product_hits
200508	1
200504	1
200501	2
200502	1
201601	2
201603	28
201602	20
201605	61
201604	27
201607	52
201606	33
201609	60
201608	54
201205	2
201207	6
201206	1
201201	4
201203	3
201202	1
201208	2
201112	1
200808	1
200803	1
200804	1
200405	1
200401	1
201701	47
201702	38
201703	64
201704	15
201410	10
201309	4
201412	2
201304	2
201305	3
201306	6
201307	1
201301	6
201302	2
201311	2
201408	2
200906	2
201402	3
201401	3
201407	2
201406	3
201404	4
201312	1
201409	6
201310	2
201011	2
201012	2
201308	7
201411	9
201006	3
201005	1
201004	2
201001	2
200912	3
200607	1
200910	2
200601	3
201508	5
201509	10
201502	7
201503	5
201501	5
201506	4
201507	2
201504	5
201505	3
201210	2
201612	14
201610	71
201611	51
200907	2
200612	1
201512	4
201212	6
201108	4
201109	1
201511	2
201510	3
201104	3
201105	1
201102	7
201103	1
201101	20
