date	duns_product_hits
201408	24
201601	27
201603	28
201602	18
201605	29
201604	20
201607	18
201606	26
201609	13
201608	19
201702	15
201401	6
201407	2
201406	8
201405	1
201404	3
201312	3
201409	4
201310	5
201704	3
201205	2
201508	14
201509	6
201201	4
201703	14
201203	1
201202	4
201502	21
201503	17
201501	9
201506	9
201208	3
201504	34
201505	7
201410	7
201001	1
201507	3
201109	1
201612	16
201610	7
201611	10
201112	1
201411	6
201206	1
201308	12
201309	4
201412	9
201304	5
201305	1
201306	1
201307	1
201302	2
201303	5
201212	7
201108	1
201701	18
201511	10
201510	6
201512	20
201311	4
201101	1
