date	duns_product_hits
200505	1
200501	2
201601	450
201603	745
201602	571
201605	537
201604	526
201607	364
201606	555
201609	332
201608	501
201205	97
201204	87
201207	76
201206	87
201201	129
201203	80
201202	66
201209	95
201208	112
201112	56
200001	1
200005	3
200808	2
200809	4
200801	10
200803	1
200804	1
200805	4
200806	1
200807	3
200401	1
200402	2
200211	1
200812	1
200811	1
200810	1
201008	21
201701	479
201702	364
201703	310
201704	164
200410	1
200710	5
200712	2
200901	7
201410	240
201309	188
201412	140
201304	160
201305	186
201306	120
201307	160
201301	148
201302	124
201303	120
200902	1
200611	1
201311	186
200610	1
201310	214
200612	1
200709	1
200708	3
200707	1
200706	2
200705	2
200704	1
200703	1
200702	2
200701	7
201403	286
201402	239
201401	285
201407	264
201406	223
201405	222
201404	263
201312	225
201409	186
201408	304
201010	28
201011	22
201012	34
201308	184
201411	186
201007	7
201006	10
201005	3
201004	6
201003	8
201002	1
201001	11
201111	47
200604	1
201009	20
201110	49
200301	1
200912	4
200607	1
200910	2
200911	4
200601	4
200608	2
200609	1
200906	1
201508	453
201509	466
201502	252
201503	277
201501	249
201506	276
201507	351
201504	269
201505	272
201210	85
201109	36
200105	1
201612	346
201511	408
201610	462
201611	333
200905	2
200904	1
200907	2
201510	404
200909	1
200908	3
201512	490
200201	2
201212	80
201108	49
201211	98
201106	32
201107	45
201104	31
201105	25
201102	20
201103	55
201101	68
