date	duns_product_hits
201601	52
201603	66
201602	71
201605	70
201604	50
201607	24
201606	61
201609	15
201608	41
201205	12
201204	11
201207	8
201206	5
201201	16
201203	5
201202	6
201209	8
201208	17
201112	24
200808	3
200801	3
200803	1
200804	1
200805	2
200806	3
200807	2
200405	1
200401	1
200812	9
200810	1
201008	9
201701	88
201702	26
201703	33
201704	34
200901	8
201410	31
201411	37
201412	19
201304	22
201305	39
201306	41
201307	17
201301	26
201302	27
201303	24
200902	4
201311	48
201408	39
200903	4
200704	1
200701	4
201403	27
201402	14
201401	25
201407	14
201406	29
201405	64
201404	46
201312	28
201409	21
201310	26
201010	17
201011	20
201012	26
201308	29
201309	29
201007	7
201006	10
201005	16
201004	30
201003	47
201002	24
201001	22
201111	8
201009	12
201110	17
200912	14
200910	27
200911	24
201508	31
201509	49
201502	25
201503	24
201501	41
201506	15
201507	40
201504	27
201505	29
201108	10
201109	11
201612	52
201511	47
201610	59
201611	47
200905	10
200907	22
200906	18
200909	23
200908	11
201512	81
200201	1
201212	29
201210	11
201211	12
201106	4
201510	35
201104	22
201105	19
201102	17
201103	23
201101	16
