date	duns_product_hits
200509	46
200508	114
200505	79
200504	86
200507	66
200506	83
200501	403
200503	63
200502	59
201601	5029
201603	7262
201602	5385
201605	5008
201604	4947
201607	4525
201606	6425
201609	4050
201608	5432
201205	2466
201204	2509
201207	2478
200212	53
201201	3156
201203	2571
201202	2461
201209	2400
201110	2391
201112	2374
200001	167
200002	21
200003	15
200004	30
200005	37
200006	26
200007	31
200008	25
200009	25
200808	745
200809	646
200801	1036
200802	537
200803	621
200804	701
200805	746
200806	584
200807	766
200206	41
200404	45
200405	58
200406	56
200407	70
200401	321
200402	41
200211	35
200408	73
200012	36
200011	12
200010	21
200209	54
201510	4169
200812	804
200811	567
200810	722
201008	1779
201610	6132
200210	39
201701	5547
201702	4159
201703	3780
201704	1846
200308	51
200412	83
200411	55
200410	50
200512	309
200403	54
200710	655
200711	493
200712	573
200510	46
200106	24
200901	1350
201410	3650
201411	3375
201412	2996
201304	2742
201305	2955
201306	2843
201307	3125
201301	3023
201302	2408
201303	2968
200902	845
200905	872
201311	3136
200610	393
201408	4903
200612	431
200709	473
200708	527
200707	489
200706	484
200705	529
200704	414
200703	398
200702	345
200701	777
201403	4573
201402	3229
201401	4607
201407	4060
201406	4351
201405	4648
201404	3932
201312	3707
201409	3322
201310	3428
201206	2416
201010	1759
201011	1646
201012	1657
200310	37
200311	48
200312	66
200912	1189
200409	44
200102	29
201308	3006
201309	3266
201007	1991
201006	1965
201005	1447
201004	1452
201003	1806
201002	1238
201001	1582
201111	2978
200604	356
201009	1573
201208	2265
200309	47
200605	323
200303	58
200302	35
200301	241
200307	46
200306	60
200305	38
200304	39
200112	49
200110	28
200111	19
200606	336
200607	246
200910	1431
200911	1312
200602	313
200603	320
200601	696
200608	347
200609	393
200204	39
201508	5585
201509	5939
201502	3169
201503	3777
201501	3604
201506	3510
201507	4405
201504	5012
201505	3214
200109	35
200108	37
201108	2294
200205	34
200101	199
200103	28
201109	2225
200105	24
200104	29
200107	26
200511	253
201612	4707
201106	2004
200903	1014
201611	4448
200611	363
200904	997
200907	918
200906	974
200909	1476
200908	1287
200208	58
201512	5236
200202	42
200203	32
200201	183
201212	2267
200207	46
201210	2600
201211	2051
201511	5176
201107	2132
201104	1750
201105	1835
201102	1669
201103	1534
201101	2200
