date	duns_product_hits
201703	3
200401	1
200805	1
201601	3
201603	2
201602	1
201605	1
201604	1
201607	1
201606	2
201608	3
200701	1
200609	1
201403	1
201401	1
201407	2
201406	6
201404	4
201701	2
201409	2
201310	1
201704	2
201301	1
201508	3
201509	5
201201	1
201202	1
201501	1
201506	3
201507	3
201504	1
201505	1
200808	2
201408	1
201612	1
200903	3
201611	12
200904	1
200612	1
200909	5
201410	2
200710	1
201002	9
201007	2
200912	6
200908	1
201003	1
201001	3
201412	2
201305	1
200910	12
200806	2
200807	1
200911	9
201108	5
200801	1
201511	3
201510	3
201512	1
201101	3
