date	duns_product_hits
201601	137
201603	188
201602	150
201605	138
201604	242
201607	167
201606	203
201609	127
201608	231
201205	27
201204	18
201207	30
201206	38
201201	8
201203	17
201202	6
201111	9
201208	32
201112	8
201006	6
200802	1
200805	1
200806	1
200807	1
201008	6
201701	236
201702	151
201703	134
201704	104
201308	40
201411	56
201412	78
201304	38
201305	21
201306	23
201307	36
201301	35
201302	35
201303	42
201311	52
201310	52
200708	1
200705	1
201403	49
201402	38
201401	43
201407	93
201406	89
201405	92
201404	71
201312	41
201409	65
201408	125
201010	7
201011	1
201410	89
201309	57
201007	1
200606	1
201005	3
201004	13
201003	36
201002	12
201001	7
201209	25
201009	5
201110	8
200912	1
200607	2
200911	2
200601	1
201508	112
201509	128
201502	65
201503	78
201501	90
201506	114
201507	125
201504	109
201505	66
201210	41
201109	8
201612	200
201106	3
201610	188
201611	150
201510	135
200909	3
200908	7
201105	2
201212	30
201108	7
201211	32
201511	103
201107	7
201104	1
201512	118
201102	4
201103	2
201101	6
