date	duns_product_hits
200501	1
201601	25
201603	14
201602	17
201605	28
201604	12
201607	14
201606	14
201609	16
201608	13
201205	2
201207	1
200212	1
201201	6
201203	6
201202	1
201111	3
201110	3
201112	2
200001	2
200004	1
200006	2
200809	1
200801	4
200802	3
200803	2
200812	1
200811	1
201008	1
201701	7
201612	18
201308	3
201309	5
201412	12
201304	2
201305	3
201306	3
201307	4
201301	8
201302	21
201303	10
201311	1
201408	8
200707	3
200706	1
200705	2
200704	2
200703	5
200701	3
201403	7
201402	8
201401	22
201407	2
201406	1
201405	3
201404	7
201312	8
201409	16
201310	2
201206	1
201010	2
201011	1
201410	3
201411	2
201007	1
200606	3
201001	1
201009	1
201208	1
200112	1
200912	1
200605	1
200608	1
201508	7
201509	7
201502	2
201503	3
201501	8
201506	6
201507	12
201211	1
200512	2
200511	2
200901	2
201511	13
201610	26
201611	22
200611	3
200612	1
201212	2
201210	1
201109	1
201106	2
201510	18
201512	11
201101	2
