date	duns_product_hits
200606	7
200504	3
200501	8
201601	161
201603	157
201602	108
201605	121
201604	123
201607	76
201606	155
201609	93
201608	126
201205	32
201204	27
201207	35
201206	39
201201	32
201203	17
201202	23
201111	43
201110	36
201112	21
200001	5
200005	2
200808	5
200809	7
200801	29
200802	22
200803	12
200804	10
200805	13
200806	5
200807	5
200404	1
200406	1
200407	1
200401	8
200403	1
200209	1
200812	23
200811	3
200810	5
201701	159
201702	96
201703	109
201704	53
200412	1
200710	11
200711	5
200712	8
200106	1
200901	39
201410	90
201411	71
201412	41
201304	82
201305	65
201306	55
201307	91
201301	42
201302	64
201303	46
200902	14
200905	21
201311	57
200610	2
201310	52
200612	2
200903	16
201107	61
200709	13
200708	10
200707	4
200706	14
200705	11
200704	14
200703	6
200702	3
200701	10
201403	96
201402	60
201401	73
201407	43
201406	44
201405	67
201404	61
201312	55
201409	84
201408	50
201010	43
201011	31
201012	21
200310	1
200311	1
201308	78
201309	75
201007	29
201006	50
201005	57
201004	76
201003	79
201002	32
201001	23
201209	37
200604	6
201009	65
201008	56
200309	1
200911	14
200302	1
200301	3
200304	2
200110	1
201208	23
200912	16
200607	10
200910	20
200605	8
200602	2
200603	1
200601	14
200608	2
200609	1
201508	82
201509	85
201502	58
201503	80
201501	89
201506	106
201507	99
201504	107
201505	74
200108	2
201108	30
201109	72
200512	3
200510	1
200511	2
201612	138
201511	60
201610	187
201611	65
200611	4
200904	12
200907	6
200906	13
200909	17
200908	14
200208	2
201105	25
200201	2
201212	60
201210	37
201211	32
201106	67
201510	87
201104	20
201512	87
201102	24
201103	28
201101	43
