date	duns_product_hits
201601	34
201603	69
201602	94
201605	62
201604	100
201607	43
201606	42
201609	31
201608	49
201205	32
201204	27
201207	38
201206	32
201201	24
201203	35
201202	29
201209	50
201208	43
201112	31
200809	2
200802	5
200803	1
200805	1
200807	2
201510	56
200812	3
200810	5
201008	4
201701	53
201702	43
201703	32
201704	14
200711	1
200901	2
201410	49
201309	109
201412	28
201304	50
201305	59
201306	60
201307	71
201301	54
201302	59
201303	57
201311	99
201408	66
200903	1
200707	1
200701	1
201403	88
201402	93
201401	119
201407	52
201406	40
201405	60
201404	37
201312	105
201409	71
201310	111
201010	7
201011	4
201012	2
201308	99
201411	54
201007	3
201006	7
201005	3
201004	5
201003	4
201002	6
201001	4
201111	78
201009	8
201110	28
200912	2
200911	2
201508	64
201509	91
201502	54
201503	62
201501	35
201506	44
201507	28
201504	74
201505	56
201210	63
201109	29
201612	48
201511	58
201610	48
201611	23
200905	2
200904	1
200907	4
200906	3
200909	3
200908	4
201512	38
201212	51
201108	32
201211	36
201106	9
201107	20
201104	17
201105	11
201102	14
201103	20
201101	6
