date	duns_product_hits
200509	5
200504	1
200507	1
200506	3
200501	17
200503	2
200502	2
201601	214
201603	340
201602	222
201605	187
201604	233
201607	255
201606	357
201609	220
201608	182
201205	105
201204	92
201207	75
201206	104
201201	116
201203	93
201202	73
201111	81
201208	90
201112	76
200001	9
200003	1
200006	1
200008	1
200009	2
200808	34
200809	34
200801	30
200802	47
200803	19
200804	25
200805	32
200806	33
200807	39
200404	2
200407	2
200401	8
200402	3
200408	3
200012	2
200010	2
200209	4
200812	42
200811	17
200810	26
201008	67
200210	3
201701	177
201702	96
201703	138
201704	34
200412	1
200410	3
200512	5
200710	22
200711	16
200712	9
200510	2
200106	2
200901	60
201410	143
201411	86
201412	128
201304	50
201305	72
201306	105
201307	137
201301	89
201302	60
201303	73
200902	22
200611	16
201409	88
200610	15
201408	99
200612	21
200903	32
200709	30
200708	29
200707	19
200706	20
200705	15
200704	25
200703	17
200702	17
200701	36
201403	77
201402	57
201401	127
201407	71
201406	75
201405	91
201404	69
201312	92
201311	93
201310	76
200212	1
201010	47
201011	44
201012	66
200310	1
200311	1
200312	1
200912	67
200409	4
200102	2
201308	116
201309	109
201007	79
201006	43
201005	43
201004	39
201003	69
201002	60
201001	103
201209	63
200604	13
201009	54
201110	80
200309	1
200911	39
200303	2
200302	1
200301	6
200307	4
200306	1
200304	3
200112	5
200111	1
200606	7
200607	13
200910	53
200605	19
200602	8
200603	16
200601	29
200608	29
200609	23
200906	31
200204	2
201508	265
201509	230
201502	121
201503	117
201501	160
201506	127
201507	155
201504	142
201505	115
200109	5
200108	2
201210	53
200101	10
201109	89
200105	3
200104	3
200107	3
200511	4
201612	191
201106	54
201610	241
201611	126
200905	30
200904	26
200907	41
201107	49
200909	60
200908	58
200208	3
201512	227
200203	1
200201	11
201212	76
201108	50
201211	35
201511	256
201510	187
201104	29
201105	50
201102	38
201103	28
201101	93
