date	duns_product_hits
200509	3
200505	1
200507	2
200506	2
200501	3
201601	30
201603	18
201602	31
201605	13
201604	24
201607	9
201606	21
201609	18
201608	19
201204	8
201205	5
200210	1
201207	8
200212	3
201201	1
201203	3
201202	7
201209	3
201110	12
201112	9
200001	4
200004	1
200005	2
200007	2
200009	1
200808	19
200809	8
200612	15
200801	12
200802	10
200803	21
200804	10
200805	7
200806	15
200807	16
200405	4
200401	8
200403	2
200012	2
200011	1
200209	2
200812	12
200811	33
200810	4
201701	22
201702	22
201703	17
201704	2
200412	1
200102	2
200710	28
200711	24
200712	17
201612	14
201308	13
201309	6
201304	4
201305	10
201306	13
201307	7
201301	14
201302	3
201303	9
200902	3
200905	7
200904	8
201408	2
200906	20
200903	2
200709	16
200708	7
200707	18
200706	17
200705	16
200704	15
200703	14
200702	14
200701	39
201403	3
201402	8
201401	4
201407	6
201406	2
201405	26
201404	2
201312	6
201311	6
201310	29
201206	9
201010	29
201011	13
201012	13
200310	2
200311	2
200312	3
200912	9
201007	21
201006	11
201005	13
201004	13
201003	14
201002	7
201001	6
201111	20
200910	17
201009	18
201008	30
200309	1
200308	5
200303	1
200301	12
200307	1
200306	1
200305	1
200304	1
200112	1
200606	9
200607	16
200604	10
200605	7
200602	11
200603	11
200601	17
200911	6
200608	35
200609	24
201508	2
201509	3
201502	2
201503	16
201501	2
201506	22
201507	11
201504	40
201505	28
200108	1
201108	5
200205	1
200101	4
200103	1
201109	6
200512	8
200104	1
200510	1
200511	3
200901	17
201106	8
201610	31
201611	22
200611	12
200610	20
200907	8
201510	15
200909	4
200908	2
201104	5
201105	5
200202	1
200203	1
200201	5
201212	3
200207	1
201210	2
201211	6
201511	19
201107	6
200208	1
201512	19
201102	29
201103	16
201101	21
